8.5583 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1156f1dd0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
99.5360 	EXP 	window1: blendMode = 'avg'
99.5531 	EXP 	window1: blendMode = 'avg'
99.5698 	EXP 	window1: blendMode = 'avg'
99.5863 	EXP 	window1: blendMode = 'avg'
99.6026 	EXP 	window1: blendMode = 'avg'
99.6194 	EXP 	window1: blendMode = 'avg'
99.6362 	EXP 	window1: blendMode = 'avg'
99.6527 	EXP 	window1: blendMode = 'avg'
99.6697 	EXP 	window1: blendMode = 'avg'
99.6857 	EXP 	window1: blendMode = 'avg'
99.7024 	EXP 	window1: blendMode = 'avg'
99.7189 	EXP 	window1: blendMode = 'avg'
99.7356 	EXP 	window1: blendMode = 'avg'
99.7529 	EXP 	window1: blendMode = 'avg'
99.7688 	EXP 	window1: blendMode = 'avg'
99.7857 	EXP 	window1: blendMode = 'avg'
99.8029 	EXP 	window1: blendMode = 'avg'
99.8188 	EXP 	window1: blendMode = 'avg'
99.8356 	EXP 	window1: blendMode = 'avg'
99.8525 	EXP 	window1: blendMode = 'avg'
99.8695 	EXP 	window1: blendMode = 'avg'
99.8866 	EXP 	window1: blendMode = 'avg'
99.9025 	EXP 	window1: blendMode = 'avg'
99.9195 	EXP 	window1: blendMode = 'avg'
99.9362 	EXP 	window1: blendMode = 'avg'
99.9530 	EXP 	window1: blendMode = 'avg'
99.9688 	EXP 	window1: blendMode = 'avg'
99.9862 	EXP 	window1: blendMode = 'avg'
100.0031 	EXP 	window1: blendMode = 'avg'
100.0193 	EXP 	window1: blendMode = 'avg'
100.0361 	EXP 	window1: blendMode = 'avg'
100.0527 	EXP 	window1: blendMode = 'avg'
100.0695 	EXP 	window1: blendMode = 'avg'
100.0862 	EXP 	window1: blendMode = 'avg'
100.1022 	EXP 	window1: blendMode = 'avg'
100.1193 	EXP 	window1: blendMode = 'avg'
100.1361 	EXP 	window1: blendMode = 'avg'
100.1527 	EXP 	window1: blendMode = 'avg'
100.1695 	EXP 	window1: blendMode = 'avg'
100.1862 	EXP 	window1: blendMode = 'avg'
100.2030 	EXP 	window1: blendMode = 'avg'
100.2189 	EXP 	window1: blendMode = 'avg'
100.2366 	EXP 	window1: blendMode = 'avg'
100.2530 	EXP 	window1: blendMode = 'avg'
100.2695 	EXP 	window1: blendMode = 'avg'
100.2864 	EXP 	window1: blendMode = 'avg'
100.3025 	EXP 	window1: blendMode = 'avg'
100.3195 	EXP 	window1: blendMode = 'avg'
100.3357 	EXP 	window1: blendMode = 'avg'
100.3529 	EXP 	window1: blendMode = 'avg'
100.3696 	EXP 	window1: blendMode = 'avg'
100.3854 	EXP 	window1: blendMode = 'avg'
100.4035 	EXP 	window1: blendMode = 'avg'
100.4197 	EXP 	window1: blendMode = 'avg'
100.4362 	EXP 	window1: blendMode = 'avg'
100.4530 	EXP 	window1: blendMode = 'avg'
100.4689 	EXP 	window1: blendMode = 'avg'
100.4862 	EXP 	window1: blendMode = 'avg'
100.5027 	EXP 	window1: blendMode = 'avg'
100.5194 	EXP 	window1: blendMode = 'avg'
100.5364 	EXP 	window1: blendMode = 'avg'
100.5524 	EXP 	window1: blendMode = 'avg'
100.5696 	EXP 	window1: blendMode = 'avg'
100.5856 	EXP 	window1: blendMode = 'avg'
100.6027 	EXP 	window1: blendMode = 'avg'
100.6193 	EXP 	window1: blendMode = 'avg'
100.6358 	EXP 	window1: blendMode = 'avg'
100.6535 	EXP 	window1: blendMode = 'avg'
100.6691 	EXP 	window1: blendMode = 'avg'
100.6859 	EXP 	window1: blendMode = 'avg'
100.7030 	EXP 	window1: blendMode = 'avg'
100.7196 	EXP 	window1: blendMode = 'avg'
100.7365 	EXP 	window1: blendMode = 'avg'
100.7533 	EXP 	window1: blendMode = 'avg'
100.7691 	EXP 	window1: blendMode = 'avg'
100.7882 	EXP 	window1: blendMode = 'avg'
100.8025 	EXP 	window1: blendMode = 'avg'
100.8192 	EXP 	window1: blendMode = 'avg'
100.8365 	EXP 	window1: blendMode = 'avg'
100.8525 	EXP 	window1: blendMode = 'avg'
100.8700 	EXP 	window1: blendMode = 'avg'
100.8864 	EXP 	window1: blendMode = 'avg'
100.9023 	EXP 	window1: blendMode = 'avg'
100.9194 	EXP 	window1: blendMode = 'avg'
100.9363 	EXP 	window1: blendMode = 'avg'
100.9531 	EXP 	window1: blendMode = 'avg'
100.9695 	EXP 	window1: blendMode = 'avg'
100.9865 	EXP 	window1: blendMode = 'avg'
101.0024 	EXP 	window1: blendMode = 'avg'
101.0190 	EXP 	window1: blendMode = 'avg'
101.0363 	EXP 	window1: blendMode = 'avg'
101.0530 	EXP 	window1: blendMode = 'avg'
101.0698 	EXP 	window1: blendMode = 'avg'
101.0859 	EXP 	window1: blendMode = 'avg'
101.1029 	EXP 	window1: blendMode = 'avg'
101.1196 	EXP 	window1: blendMode = 'avg'
101.1365 	EXP 	window1: blendMode = 'avg'
101.1528 	EXP 	window1: blendMode = 'avg'
101.1696 	EXP 	window1: blendMode = 'avg'
101.1864 	EXP 	window1: blendMode = 'avg'
101.2022 	EXP 	window1: blendMode = 'avg'
101.2199 	EXP 	window1: blendMode = 'avg'
101.2368 	EXP 	window1: blendMode = 'avg'
101.2518 	EXP 	window1: blendMode = 'avg'
101.2694 	EXP 	window1: blendMode = 'avg'
101.2877 	EXP 	window1: blendMode = 'avg'
101.3028 	EXP 	window1: blendMode = 'avg'
101.3199 	EXP 	window1: blendMode = 'avg'
101.3367 	EXP 	window1: blendMode = 'avg'
101.3534 	EXP 	window1: blendMode = 'avg'
101.3696 	EXP 	window1: blendMode = 'avg'
101.3864 	EXP 	window1: blendMode = 'avg'
101.4031 	EXP 	window1: blendMode = 'avg'
101.4189 	EXP 	window1: blendMode = 'avg'
101.4358 	EXP 	window1: blendMode = 'avg'
101.4530 	EXP 	window1: blendMode = 'avg'
101.4694 	EXP 	window1: blendMode = 'avg'
101.4865 	EXP 	window1: blendMode = 'avg'
101.5028 	EXP 	window1: blendMode = 'avg'
101.5191 	EXP 	window1: blendMode = 'avg'
101.5359 	EXP 	window1: blendMode = 'avg'
101.5529 	EXP 	window1: blendMode = 'avg'
101.5697 	EXP 	window1: blendMode = 'avg'
101.5867 	EXP 	window1: blendMode = 'avg'
101.6026 	EXP 	window1: blendMode = 'avg'
101.6197 	EXP 	window1: blendMode = 'avg'
101.6365 	EXP 	window1: blendMode = 'avg'
101.6522 	EXP 	window1: blendMode = 'avg'
101.6695 	EXP 	window1: blendMode = 'avg'
101.6865 	EXP 	window1: blendMode = 'avg'
101.7032 	EXP 	window1: blendMode = 'avg'
101.7191 	EXP 	window1: blendMode = 'avg'
101.7381 	EXP 	window1: blendMode = 'avg'
101.7527 	EXP 	window1: blendMode = 'avg'
101.7695 	EXP 	window1: blendMode = 'avg'
101.7858 	EXP 	window1: blendMode = 'avg'
101.8033 	EXP 	window1: blendMode = 'avg'
101.8196 	EXP 	window1: blendMode = 'avg'
101.8364 	EXP 	window1: blendMode = 'avg'
101.8523 	EXP 	window1: blendMode = 'avg'
101.8699 	EXP 	window1: blendMode = 'avg'
101.8873 	EXP 	window1: blendMode = 'avg'
101.9039 	EXP 	window1: blendMode = 'avg'
101.9194 	EXP 	window1: blendMode = 'avg'
101.9365 	EXP 	window1: blendMode = 'avg'
101.9530 	EXP 	window1: blendMode = 'avg'
101.9699 	EXP 	window1: blendMode = 'avg'
101.9860 	EXP 	window1: blendMode = 'avg'
102.0030 	EXP 	window1: blendMode = 'avg'
102.0201 	EXP 	window1: blendMode = 'avg'
102.0365 	EXP 	window1: blendMode = 'avg'
102.0529 	EXP 	window1: blendMode = 'avg'
102.0699 	EXP 	window1: blendMode = 'avg'
102.0858 	EXP 	window1: blendMode = 'avg'
102.1029 	EXP 	window1: blendMode = 'avg'
102.1197 	EXP 	window1: blendMode = 'avg'
102.1365 	EXP 	window1: blendMode = 'avg'
102.1533 	EXP 	window1: blendMode = 'avg'
102.1696 	EXP 	window1: blendMode = 'avg'
102.1866 	EXP 	window1: blendMode = 'avg'
102.2025 	EXP 	window1: blendMode = 'avg'
102.2196 	EXP 	window1: blendMode = 'avg'
102.2361 	EXP 	window1: blendMode = 'avg'
102.2531 	EXP 	window1: blendMode = 'avg'
102.2697 	EXP 	window1: blendMode = 'avg'
102.2864 	EXP 	window1: blendMode = 'avg'
102.3024 	EXP 	window1: blendMode = 'avg'
102.3195 	EXP 	window1: blendMode = 'avg'
102.3367 	EXP 	window1: blendMode = 'avg'
102.3525 	EXP 	window1: blendMode = 'avg'
102.3692 	EXP 	window1: blendMode = 'avg'
102.3865 	EXP 	window1: blendMode = 'avg'
102.4032 	EXP 	window1: blendMode = 'avg'
102.4198 	EXP 	window1: blendMode = 'avg'
102.4367 	EXP 	window1: blendMode = 'avg'
102.4541 	EXP 	window1: blendMode = 'avg'
102.4698 	EXP 	window1: blendMode = 'avg'
102.4865 	EXP 	window1: blendMode = 'avg'
102.5024 	EXP 	window1: blendMode = 'avg'
102.5212 	EXP 	window1: blendMode = 'avg'
102.5341 	EXP 	window1: blendMode = 'avg'
102.5503 	EXP 	window1: blendMode = 'avg'
102.5688 	EXP 	window1: blendMode = 'avg'
102.5846 	EXP 	window1: blendMode = 'avg'
102.6024 	EXP 	window1: blendMode = 'avg'
102.6178 	EXP 	window1: blendMode = 'avg'
102.6374 	EXP 	window1: blendMode = 'avg'
102.6527 	EXP 	window1: blendMode = 'avg'
102.6698 	EXP 	window1: blendMode = 'avg'
102.6864 	EXP 	window1: blendMode = 'avg'
102.7025 	EXP 	window1: blendMode = 'avg'
102.7192 	EXP 	window1: blendMode = 'avg'
102.7367 	EXP 	window1: blendMode = 'avg'
102.7532 	EXP 	window1: blendMode = 'avg'
102.7681 	EXP 	window1: blendMode = 'avg'
102.7849 	EXP 	window1: blendMode = 'avg'
102.8017 	EXP 	window1: blendMode = 'avg'
102.8177 	EXP 	window1: blendMode = 'avg'
102.8365 	EXP 	window1: blendMode = 'avg'
102.8529 	EXP 	window1: blendMode = 'avg'
102.8696 	EXP 	window1: blendMode = 'avg'
102.8866 	EXP 	window1: blendMode = 'avg'
102.9024 	EXP 	window1: blendMode = 'avg'
102.9186 	EXP 	window1: blendMode = 'avg'
102.9350 	EXP 	window1: blendMode = 'avg'
102.9525 	EXP 	window1: blendMode = 'avg'
102.9677 	EXP 	window1: blendMode = 'avg'
102.9858 	EXP 	window1: blendMode = 'avg'
103.0031 	EXP 	window1: blendMode = 'avg'
103.0189 	EXP 	window1: blendMode = 'avg'
103.0365 	EXP 	window1: blendMode = 'avg'
103.0532 	EXP 	window1: blendMode = 'avg'
103.0672 	EXP 	window1: blendMode = 'avg'
103.0857 	EXP 	window1: blendMode = 'avg'
103.1024 	EXP 	window1: blendMode = 'avg'
103.1205 	EXP 	window1: blendMode = 'avg'
103.1362 	EXP 	window1: blendMode = 'avg'
103.1529 	EXP 	window1: blendMode = 'avg'
103.1687 	EXP 	window1: blendMode = 'avg'
103.1861 	EXP 	window1: blendMode = 'avg'
103.2032 	EXP 	window1: blendMode = 'avg'
103.2201 	EXP 	window1: blendMode = 'avg'
103.2340 	EXP 	window1: blendMode = 'avg'
103.2523 	EXP 	window1: blendMode = 'avg'
103.2672 	EXP 	window1: blendMode = 'avg'
103.2859 	EXP 	window1: blendMode = 'avg'
103.3038 	EXP 	window1: blendMode = 'avg'
103.3182 	EXP 	window1: blendMode = 'avg'
103.3359 	EXP 	window1: blendMode = 'avg'
103.3510 	EXP 	window1: blendMode = 'avg'
103.3667 	EXP 	window1: blendMode = 'avg'
103.3861 	EXP 	window1: blendMode = 'avg'
103.4011 	EXP 	window1: blendMode = 'avg'
103.4187 	EXP 	window1: blendMode = 'avg'
103.4345 	EXP 	window1: blendMode = 'avg'
103.4525 	EXP 	window1: blendMode = 'avg'
103.4702 	EXP 	window1: blendMode = 'avg'
103.4858 	EXP 	window1: blendMode = 'avg'
103.5028 	EXP 	window1: blendMode = 'avg'
103.5198 	EXP 	window1: blendMode = 'avg'
103.5367 	EXP 	window1: blendMode = 'avg'
103.5526 	EXP 	window1: blendMode = 'avg'
103.5697 	EXP 	window1: blendMode = 'avg'
103.5866 	EXP 	window1: blendMode = 'avg'
103.6038 	EXP 	window1: blendMode = 'avg'
103.6174 	EXP 	window1: blendMode = 'avg'
103.6359 	EXP 	window1: blendMode = 'avg'
103.6529 	EXP 	window1: blendMode = 'avg'
103.6686 	EXP 	window1: blendMode = 'avg'
103.6864 	EXP 	window1: blendMode = 'avg'
103.7033 	EXP 	window1: blendMode = 'avg'
103.7199 	EXP 	window1: blendMode = 'avg'
103.7373 	EXP 	window1: blendMode = 'avg'
103.7535 	EXP 	window1: blendMode = 'avg'
103.7693 	EXP 	window1: blendMode = 'avg'
103.7864 	EXP 	window1: blendMode = 'avg'
103.8010 	EXP 	window1: blendMode = 'avg'
103.8197 	EXP 	window1: blendMode = 'avg'
103.8367 	EXP 	window1: blendMode = 'avg'
103.8515 	EXP 	window1: blendMode = 'avg'
103.8689 	EXP 	window1: blendMode = 'avg'
103.8866 	EXP 	window1: blendMode = 'avg'
103.9034 	EXP 	window1: blendMode = 'avg'
103.9203 	EXP 	window1: blendMode = 'avg'
103.9366 	EXP 	window1: blendMode = 'avg'
103.9534 	EXP 	window1: blendMode = 'avg'
103.9675 	EXP 	window1: blendMode = 'avg'
103.9852 	EXP 	window1: blendMode = 'avg'
104.0025 	EXP 	window1: blendMode = 'avg'
104.0195 	EXP 	window1: blendMode = 'avg'
104.0341 	EXP 	window1: blendMode = 'avg'
104.0529 	EXP 	window1: blendMode = 'avg'
104.0702 	EXP 	window1: blendMode = 'avg'
104.0866 	EXP 	window1: blendMode = 'avg'
104.1046 	EXP 	window1: blendMode = 'avg'
104.1198 	EXP 	window1: blendMode = 'avg'
104.1366 	EXP 	window1: blendMode = 'avg'
104.1512 	EXP 	window1: blendMode = 'avg'
104.1671 	EXP 	window1: blendMode = 'avg'
104.1864 	EXP 	window1: blendMode = 'avg'
104.2033 	EXP 	window1: blendMode = 'avg'
104.2199 	EXP 	window1: blendMode = 'avg'
104.2363 	EXP 	window1: blendMode = 'avg'
104.2533 	EXP 	window1: blendMode = 'avg'
104.2699 	EXP 	window1: blendMode = 'avg'
104.2853 	EXP 	window1: blendMode = 'avg'
104.3028 	EXP 	window1: blendMode = 'avg'
104.3200 	EXP 	window1: blendMode = 'avg'
104.3375 	EXP 	window1: blendMode = 'avg'
104.3529 	EXP 	window1: blendMode = 'avg'
104.3698 	EXP 	window1: blendMode = 'avg'
104.3868 	EXP 	window1: blendMode = 'avg'
104.4034 	EXP 	window1: blendMode = 'avg'
104.4201 	EXP 	window1: blendMode = 'avg'
104.4361 	EXP 	window1: blendMode = 'avg'
104.4534 	EXP 	window1: blendMode = 'avg'
104.4680 	EXP 	window1: blendMode = 'avg'
104.4860 	EXP 	window1: blendMode = 'avg'
104.5036 	EXP 	window1: blendMode = 'avg'
104.5190 	EXP 	window1: blendMode = 'avg'
104.5363 	EXP 	window1: blendMode = 'avg'
104.5535 	EXP 	window1: blendMode = 'avg'
104.5697 	EXP 	window1: blendMode = 'avg'
104.5864 	EXP 	window1: blendMode = 'avg'
104.6032 	EXP 	window1: blendMode = 'avg'
104.6189 	EXP 	window1: blendMode = 'avg'
104.6362 	EXP 	window1: blendMode = 'avg'
104.6508 	EXP 	window1: blendMode = 'avg'
104.6699 	EXP 	window1: blendMode = 'avg'
104.6869 	EXP 	window1: blendMode = 'avg'
104.7014 	EXP 	window1: blendMode = 'avg'
104.7192 	EXP 	window1: blendMode = 'avg'
104.7369 	EXP 	window1: blendMode = 'avg'
104.7534 	EXP 	window1: blendMode = 'avg'
104.7702 	EXP 	window1: blendMode = 'avg'
104.7866 	EXP 	window1: blendMode = 'avg'
104.8006 	EXP 	window1: blendMode = 'avg'
104.8175 	EXP 	window1: blendMode = 'avg'
104.8348 	EXP 	window1: blendMode = 'avg'
104.8509 	EXP 	window1: blendMode = 'avg'
104.8671 	EXP 	window1: blendMode = 'avg'
104.8843 	EXP 	window1: blendMode = 'avg'
104.9012 	EXP 	window1: blendMode = 'avg'
104.9173 	EXP 	window1: blendMode = 'avg'
104.9341 	EXP 	window1: blendMode = 'avg'
104.9507 	EXP 	window1: blendMode = 'avg'
104.9689 	EXP 	window1: blendMode = 'avg'
104.9870 	EXP 	window1: blendMode = 'avg'
105.0008 	EXP 	window1: blendMode = 'avg'
105.0190 	EXP 	window1: blendMode = 'avg'
105.0365 	EXP 	window1: blendMode = 'avg'
105.0528 	EXP 	window1: blendMode = 'avg'
105.0689 	EXP 	window1: blendMode = 'avg'
105.0870 	EXP 	window1: blendMode = 'avg'
105.1034 	EXP 	window1: blendMode = 'avg'
105.1203 	EXP 	window1: blendMode = 'avg'
105.1367 	EXP 	window1: blendMode = 'avg'
105.1530 	EXP 	window1: blendMode = 'avg'
105.1704 	EXP 	window1: blendMode = 'avg'
105.1844 	EXP 	window1: blendMode = 'avg'
105.2009 	EXP 	window1: blendMode = 'avg'
105.2201 	EXP 	window1: blendMode = 'avg'
105.2377 	EXP 	window1: blendMode = 'avg'
105.2531 	EXP 	window1: blendMode = 'avg'
105.2697 	EXP 	window1: blendMode = 'avg'
105.2867 	EXP 	window1: blendMode = 'avg'
105.3040 	EXP 	window1: blendMode = 'avg'
105.3176 	EXP 	window1: blendMode = 'avg'
105.3345 	EXP 	window1: blendMode = 'avg'
105.3507 	EXP 	window1: blendMode = 'avg'
105.3672 	EXP 	window1: blendMode = 'avg'
105.3844 	EXP 	window1: blendMode = 'avg'
105.4004 	EXP 	window1: blendMode = 'avg'
105.4176 	EXP 	window1: blendMode = 'avg'
105.4343 	EXP 	window1: blendMode = 'avg'
105.4510 	EXP 	window1: blendMode = 'avg'
105.4672 	EXP 	window1: blendMode = 'avg'
105.4843 	EXP 	window1: blendMode = 'avg'
105.5010 	EXP 	window1: blendMode = 'avg'
105.5173 	EXP 	window1: blendMode = 'avg'
105.5344 	EXP 	window1: blendMode = 'avg'
105.5508 	EXP 	window1: blendMode = 'avg'
105.5671 	EXP 	window1: blendMode = 'avg'
105.5839 	EXP 	window1: blendMode = 'avg'
105.6005 	EXP 	window1: blendMode = 'avg'
105.6172 	EXP 	window1: blendMode = 'avg'
105.6343 	EXP 	window1: blendMode = 'avg'
105.6505 	EXP 	window1: blendMode = 'avg'
105.6673 	EXP 	window1: blendMode = 'avg'
105.6840 	EXP 	window1: blendMode = 'avg'
105.7006 	EXP 	window1: blendMode = 'avg'
105.7175 	EXP 	window1: blendMode = 'avg'
105.7357 	EXP 	window1: blendMode = 'avg'
105.7533 	EXP 	window1: blendMode = 'avg'
105.7702 	EXP 	window1: blendMode = 'avg'
105.7863 	EXP 	window1: blendMode = 'avg'
105.8036 	EXP 	window1: blendMode = 'avg'
105.8195 	EXP 	window1: blendMode = 'avg'
105.8375 	EXP 	window1: blendMode = 'avg'
105.8514 	EXP 	window1: blendMode = 'avg'
105.8694 	EXP 	window1: blendMode = 'avg'
105.8869 	EXP 	window1: blendMode = 'avg'
105.9009 	EXP 	window1: blendMode = 'avg'
105.9191 	EXP 	window1: blendMode = 'avg'
105.9367 	EXP 	window1: blendMode = 'avg'
105.9535 	EXP 	window1: blendMode = 'avg'
105.9700 	EXP 	window1: blendMode = 'avg'
105.9869 	EXP 	window1: blendMode = 'avg'
106.0033 	EXP 	window1: blendMode = 'avg'
106.0198 	EXP 	window1: blendMode = 'avg'
106.0361 	EXP 	window1: blendMode = 'avg'
106.0533 	EXP 	window1: blendMode = 'avg'
106.0701 	EXP 	window1: blendMode = 'avg'
106.0845 	EXP 	window1: blendMode = 'avg'
106.1031 	EXP 	window1: blendMode = 'avg'
106.1201 	EXP 	window1: blendMode = 'avg'
106.1371 	EXP 	window1: blendMode = 'avg'
106.1544 	EXP 	window1: blendMode = 'avg'
106.1701 	EXP 	window1: blendMode = 'avg'
106.1869 	EXP 	window1: blendMode = 'avg'
106.2016 	EXP 	window1: blendMode = 'avg'
106.2174 	EXP 	window1: blendMode = 'avg'
106.2359 	EXP 	window1: blendMode = 'avg'
106.2542 	EXP 	window1: blendMode = 'avg'
106.2700 	EXP 	window1: blendMode = 'avg'
106.2868 	EXP 	window1: blendMode = 'avg'
106.3036 	EXP 	window1: blendMode = 'avg'
106.3195 	EXP 	window1: blendMode = 'avg'
106.3363 	EXP 	window1: blendMode = 'avg'
106.3535 	EXP 	window1: blendMode = 'avg'
106.3703 	EXP 	window1: blendMode = 'avg'
106.3870 	EXP 	window1: blendMode = 'avg'
106.4016 	EXP 	window1: blendMode = 'avg'
106.4197 	EXP 	window1: blendMode = 'avg'
106.4370 	EXP 	window1: blendMode = 'avg'
106.4529 	EXP 	window1: blendMode = 'avg'
106.4703 	EXP 	window1: blendMode = 'avg'
106.4863 	EXP 	window1: blendMode = 'avg'
106.5036 	EXP 	window1: blendMode = 'avg'
106.5186 	EXP 	window1: blendMode = 'avg'
106.5343 	EXP 	window1: blendMode = 'avg'
106.5510 	EXP 	window1: blendMode = 'avg'
106.5677 	EXP 	window1: blendMode = 'avg'
106.5843 	EXP 	window1: blendMode = 'avg'
106.6003 	EXP 	window1: blendMode = 'avg'
106.6199 	EXP 	window1: blendMode = 'avg'
106.6368 	EXP 	window1: blendMode = 'avg'
106.6533 	EXP 	window1: blendMode = 'avg'
106.6708 	EXP 	window1: blendMode = 'avg'
106.6861 	EXP 	window1: blendMode = 'avg'
106.7034 	EXP 	window1: blendMode = 'avg'
106.7202 	EXP 	window1: blendMode = 'avg'
106.7372 	EXP 	window1: blendMode = 'avg'
106.7542 	EXP 	window1: blendMode = 'avg'
106.7700 	EXP 	window1: blendMode = 'avg'
106.7872 	EXP 	window1: blendMode = 'avg'
106.8041 	EXP 	window1: blendMode = 'avg'
106.8203 	EXP 	window1: blendMode = 'avg'
106.8370 	EXP 	window1: blendMode = 'avg'
106.8538 	EXP 	window1: blendMode = 'avg'
106.8707 	EXP 	window1: blendMode = 'avg'
106.8865 	EXP 	window1: blendMode = 'avg'
106.9033 	EXP 	window1: blendMode = 'avg'
106.9201 	EXP 	window1: blendMode = 'avg'
106.9368 	EXP 	window1: blendMode = 'avg'
106.9536 	EXP 	window1: blendMode = 'avg'
106.9705 	EXP 	window1: blendMode = 'avg'
106.9865 	EXP 	window1: blendMode = 'avg'
107.0037 	EXP 	window1: blendMode = 'avg'
107.0204 	EXP 	window1: blendMode = 'avg'
107.0363 	EXP 	window1: blendMode = 'avg'
107.0536 	EXP 	window1: blendMode = 'avg'
107.0705 	EXP 	window1: blendMode = 'avg'
107.0871 	EXP 	window1: blendMode = 'avg'
107.1037 	EXP 	window1: blendMode = 'avg'
107.1210 	EXP 	window1: blendMode = 'avg'
107.1370 	EXP 	window1: blendMode = 'avg'
107.1546 	EXP 	window1: blendMode = 'avg'
107.1705 	EXP 	window1: blendMode = 'avg'
107.1875 	EXP 	window1: blendMode = 'avg'
107.2037 	EXP 	window1: blendMode = 'avg'
107.2203 	EXP 	window1: blendMode = 'avg'
107.2374 	EXP 	window1: blendMode = 'avg'
107.2536 	EXP 	window1: blendMode = 'avg'
107.2705 	EXP 	window1: blendMode = 'avg'
107.2871 	EXP 	window1: blendMode = 'avg'
107.3031 	EXP 	window1: blendMode = 'avg'
107.3202 	EXP 	window1: blendMode = 'avg'
107.3372 	EXP 	window1: blendMode = 'avg'
107.3530 	EXP 	window1: blendMode = 'avg'
107.3700 	EXP 	window1: blendMode = 'avg'
107.3872 	EXP 	window1: blendMode = 'avg'
107.4036 	EXP 	window1: blendMode = 'avg'
107.4201 	EXP 	window1: blendMode = 'avg'
107.4370 	EXP 	window1: blendMode = 'avg'
107.4541 	EXP 	window1: blendMode = 'avg'
107.4701 	EXP 	window1: blendMode = 'avg'
107.4870 	EXP 	window1: blendMode = 'avg'
107.5037 	EXP 	window1: blendMode = 'avg'
107.5203 	EXP 	window1: blendMode = 'avg'
107.5371 	EXP 	window1: blendMode = 'avg'
107.5530 	EXP 	window1: blendMode = 'avg'
107.5713 	EXP 	window1: blendMode = 'avg'
107.5871 	EXP 	window1: blendMode = 'avg'
107.6041 	EXP 	window1: blendMode = 'avg'
107.6202 	EXP 	window1: blendMode = 'avg'
107.6370 	EXP 	window1: blendMode = 'avg'
107.6534 	EXP 	window1: blendMode = 'avg'
107.6699 	EXP 	window1: blendMode = 'avg'
107.6868 	EXP 	window1: blendMode = 'avg'
107.7037 	EXP 	window1: blendMode = 'avg'
107.7204 	EXP 	window1: blendMode = 'avg'
107.7370 	EXP 	window1: blendMode = 'avg'
107.7536 	EXP 	window1: blendMode = 'avg'
107.7703 	EXP 	window1: blendMode = 'avg'
107.7871 	EXP 	window1: blendMode = 'avg'
107.8037 	EXP 	window1: blendMode = 'avg'
107.8181 	EXP 	window1: blendMode = 'avg'
107.8346 	EXP 	window1: blendMode = 'avg'
107.8534 	EXP 	window1: blendMode = 'avg'
107.8703 	EXP 	window1: blendMode = 'avg'
107.8871 	EXP 	window1: blendMode = 'avg'
107.9037 	EXP 	window1: blendMode = 'avg'
107.9205 	EXP 	window1: blendMode = 'avg'
107.9369 	EXP 	window1: blendMode = 'avg'
107.9539 	EXP 	window1: blendMode = 'avg'
107.9697 	EXP 	window1: blendMode = 'avg'
107.9869 	EXP 	window1: blendMode = 'avg'
108.0040 	EXP 	window1: blendMode = 'avg'
108.0197 	EXP 	window1: blendMode = 'avg'
108.0371 	EXP 	window1: blendMode = 'avg'
108.0538 	EXP 	window1: blendMode = 'avg'
108.0696 	EXP 	window1: blendMode = 'avg'
108.0872 	EXP 	window1: blendMode = 'avg'
108.1041 	EXP 	window1: blendMode = 'avg'
108.1200 	EXP 	window1: blendMode = 'avg'
108.1368 	EXP 	window1: blendMode = 'avg'
108.1538 	EXP 	window1: blendMode = 'avg'
108.1703 	EXP 	window1: blendMode = 'avg'
108.1872 	EXP 	window1: blendMode = 'avg'
108.2038 	EXP 	window1: blendMode = 'avg'
108.2206 	EXP 	window1: blendMode = 'avg'
108.2370 	EXP 	window1: blendMode = 'avg'
108.2537 	EXP 	window1: blendMode = 'avg'
108.2704 	EXP 	window1: blendMode = 'avg'
108.2875 	EXP 	window1: blendMode = 'avg'
108.3033 	EXP 	window1: blendMode = 'avg'
108.3201 	EXP 	window1: blendMode = 'avg'
108.3370 	EXP 	window1: blendMode = 'avg'
108.3538 	EXP 	window1: blendMode = 'avg'
108.3705 	EXP 	window1: blendMode = 'avg'
108.3875 	EXP 	window1: blendMode = 'avg'
108.4034 	EXP 	window1: blendMode = 'avg'
108.4205 	EXP 	window1: blendMode = 'avg'
108.4372 	EXP 	window1: blendMode = 'avg'
108.4539 	EXP 	window1: blendMode = 'avg'
108.4696 	EXP 	window1: blendMode = 'avg'
