7.1465 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x116772e10>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
54.3875 	EXP 	window1: blendMode = 'avg'
54.4040 	EXP 	window1: blendMode = 'avg'
54.4204 	EXP 	window1: blendMode = 'avg'
54.4373 	EXP 	window1: blendMode = 'avg'
54.4542 	EXP 	window1: blendMode = 'avg'
54.4701 	EXP 	window1: blendMode = 'avg'
54.4870 	EXP 	window1: blendMode = 'avg'
54.5038 	EXP 	window1: blendMode = 'avg'
54.5206 	EXP 	window1: blendMode = 'avg'
54.5373 	EXP 	window1: blendMode = 'avg'
54.5538 	EXP 	window1: blendMode = 'avg'
54.5704 	EXP 	window1: blendMode = 'avg'
54.5871 	EXP 	window1: blendMode = 'avg'
54.6038 	EXP 	window1: blendMode = 'avg'
54.6206 	EXP 	window1: blendMode = 'avg'
54.6372 	EXP 	window1: blendMode = 'avg'
54.6538 	EXP 	window1: blendMode = 'avg'
54.6711 	EXP 	window1: blendMode = 'avg'
54.6878 	EXP 	window1: blendMode = 'avg'
54.7020 	EXP 	window1: blendMode = 'avg'
54.7208 	EXP 	window1: blendMode = 'avg'
54.7376 	EXP 	window1: blendMode = 'avg'
54.7541 	EXP 	window1: blendMode = 'avg'
54.7707 	EXP 	window1: blendMode = 'avg'
54.7887 	EXP 	window1: blendMode = 'avg'
54.8034 	EXP 	window1: blendMode = 'avg'
54.8203 	EXP 	window1: blendMode = 'avg'
54.8369 	EXP 	window1: blendMode = 'avg'
54.8535 	EXP 	window1: blendMode = 'avg'
54.8705 	EXP 	window1: blendMode = 'avg'
54.8871 	EXP 	window1: blendMode = 'avg'
54.9038 	EXP 	window1: blendMode = 'avg'
54.9204 	EXP 	window1: blendMode = 'avg'
54.9372 	EXP 	window1: blendMode = 'avg'
54.9539 	EXP 	window1: blendMode = 'avg'
54.9707 	EXP 	window1: blendMode = 'avg'
54.9875 	EXP 	window1: blendMode = 'avg'
55.0034 	EXP 	window1: blendMode = 'avg'
55.0208 	EXP 	window1: blendMode = 'avg'
55.0369 	EXP 	window1: blendMode = 'avg'
55.0543 	EXP 	window1: blendMode = 'avg'
55.0708 	EXP 	window1: blendMode = 'avg'
55.0872 	EXP 	window1: blendMode = 'avg'
55.1038 	EXP 	window1: blendMode = 'avg'
55.1205 	EXP 	window1: blendMode = 'avg'
55.1372 	EXP 	window1: blendMode = 'avg'
55.1537 	EXP 	window1: blendMode = 'avg'
55.1702 	EXP 	window1: blendMode = 'avg'
55.1875 	EXP 	window1: blendMode = 'avg'
55.2036 	EXP 	window1: blendMode = 'avg'
55.2202 	EXP 	window1: blendMode = 'avg'
55.2371 	EXP 	window1: blendMode = 'avg'
55.2539 	EXP 	window1: blendMode = 'avg'
55.2705 	EXP 	window1: blendMode = 'avg'
55.2873 	EXP 	window1: blendMode = 'avg'
55.3037 	EXP 	window1: blendMode = 'avg'
55.3207 	EXP 	window1: blendMode = 'avg'
55.3375 	EXP 	window1: blendMode = 'avg'
55.3542 	EXP 	window1: blendMode = 'avg'
55.3708 	EXP 	window1: blendMode = 'avg'
55.3880 	EXP 	window1: blendMode = 'avg'
55.4040 	EXP 	window1: blendMode = 'avg'
55.4204 	EXP 	window1: blendMode = 'avg'
55.4371 	EXP 	window1: blendMode = 'avg'
55.4536 	EXP 	window1: blendMode = 'avg'
55.4704 	EXP 	window1: blendMode = 'avg'
55.4873 	EXP 	window1: blendMode = 'avg'
55.5040 	EXP 	window1: blendMode = 'avg'
55.5206 	EXP 	window1: blendMode = 'avg'
55.5373 	EXP 	window1: blendMode = 'avg'
55.5542 	EXP 	window1: blendMode = 'avg'
55.5708 	EXP 	window1: blendMode = 'avg'
55.5874 	EXP 	window1: blendMode = 'avg'
55.6039 	EXP 	window1: blendMode = 'avg'
55.6209 	EXP 	window1: blendMode = 'avg'
55.6375 	EXP 	window1: blendMode = 'avg'
55.6550 	EXP 	window1: blendMode = 'avg'
55.6706 	EXP 	window1: blendMode = 'avg'
55.6873 	EXP 	window1: blendMode = 'avg'
55.7041 	EXP 	window1: blendMode = 'avg'
55.7209 	EXP 	window1: blendMode = 'avg'
55.7375 	EXP 	window1: blendMode = 'avg'
55.7536 	EXP 	window1: blendMode = 'avg'
55.7709 	EXP 	window1: blendMode = 'avg'
55.7874 	EXP 	window1: blendMode = 'avg'
55.8041 	EXP 	window1: blendMode = 'avg'
55.8212 	EXP 	window1: blendMode = 'avg'
55.8371 	EXP 	window1: blendMode = 'avg'
55.8540 	EXP 	window1: blendMode = 'avg'
55.8703 	EXP 	window1: blendMode = 'avg'
55.8872 	EXP 	window1: blendMode = 'avg'
55.9041 	EXP 	window1: blendMode = 'avg'
55.9206 	EXP 	window1: blendMode = 'avg'
55.9375 	EXP 	window1: blendMode = 'avg'
55.9547 	EXP 	window1: blendMode = 'avg'
55.9707 	EXP 	window1: blendMode = 'avg'
55.9872 	EXP 	window1: blendMode = 'avg'
56.0044 	EXP 	window1: blendMode = 'avg'
56.0207 	EXP 	window1: blendMode = 'avg'
56.0372 	EXP 	window1: blendMode = 'avg'
56.0541 	EXP 	window1: blendMode = 'avg'
56.0707 	EXP 	window1: blendMode = 'avg'
56.0875 	EXP 	window1: blendMode = 'avg'
56.1040 	EXP 	window1: blendMode = 'avg'
56.1216 	EXP 	window1: blendMode = 'avg'
56.1372 	EXP 	window1: blendMode = 'avg'
56.1540 	EXP 	window1: blendMode = 'avg'
56.1707 	EXP 	window1: blendMode = 'avg'
56.1874 	EXP 	window1: blendMode = 'avg'
56.2039 	EXP 	window1: blendMode = 'avg'
56.2206 	EXP 	window1: blendMode = 'avg'
56.2374 	EXP 	window1: blendMode = 'avg'
56.2542 	EXP 	window1: blendMode = 'avg'
56.2703 	EXP 	window1: blendMode = 'avg'
56.2883 	EXP 	window1: blendMode = 'avg'
56.3027 	EXP 	window1: blendMode = 'avg'
56.3207 	EXP 	window1: blendMode = 'avg'
56.3375 	EXP 	window1: blendMode = 'avg'
56.3540 	EXP 	window1: blendMode = 'avg'
56.3707 	EXP 	window1: blendMode = 'avg'
56.3876 	EXP 	window1: blendMode = 'avg'
56.4041 	EXP 	window1: blendMode = 'avg'
56.4206 	EXP 	window1: blendMode = 'avg'
56.4372 	EXP 	window1: blendMode = 'avg'
56.4522 	EXP 	window1: blendMode = 'avg'
56.4713 	EXP 	window1: blendMode = 'avg'
56.4873 	EXP 	window1: blendMode = 'avg'
56.5039 	EXP 	window1: blendMode = 'avg'
56.5206 	EXP 	window1: blendMode = 'avg'
56.5375 	EXP 	window1: blendMode = 'avg'
56.5541 	EXP 	window1: blendMode = 'avg'
56.5700 	EXP 	window1: blendMode = 'avg'
56.5878 	EXP 	window1: blendMode = 'avg'
56.6045 	EXP 	window1: blendMode = 'avg'
56.6208 	EXP 	window1: blendMode = 'avg'
56.6373 	EXP 	window1: blendMode = 'avg'
56.6540 	EXP 	window1: blendMode = 'avg'
56.6704 	EXP 	window1: blendMode = 'avg'
56.6872 	EXP 	window1: blendMode = 'avg'
56.7040 	EXP 	window1: blendMode = 'avg'
56.7207 	EXP 	window1: blendMode = 'avg'
56.7387 	EXP 	window1: blendMode = 'avg'
56.7541 	EXP 	window1: blendMode = 'avg'
56.7706 	EXP 	window1: blendMode = 'avg'
56.7874 	EXP 	window1: blendMode = 'avg'
56.8046 	EXP 	window1: blendMode = 'avg'
56.8207 	EXP 	window1: blendMode = 'avg'
56.8372 	EXP 	window1: blendMode = 'avg'
56.8536 	EXP 	window1: blendMode = 'avg'
56.8708 	EXP 	window1: blendMode = 'avg'
56.8870 	EXP 	window1: blendMode = 'avg'
56.9042 	EXP 	window1: blendMode = 'avg'
56.9201 	EXP 	window1: blendMode = 'avg'
56.9360 	EXP 	window1: blendMode = 'avg'
56.9551 	EXP 	window1: blendMode = 'avg'
56.9706 	EXP 	window1: blendMode = 'avg'
56.9873 	EXP 	window1: blendMode = 'avg'
57.0041 	EXP 	window1: blendMode = 'avg'
57.0214 	EXP 	window1: blendMode = 'avg'
57.0373 	EXP 	window1: blendMode = 'avg'
57.0552 	EXP 	window1: blendMode = 'avg'
57.0707 	EXP 	window1: blendMode = 'avg'
57.0874 	EXP 	window1: blendMode = 'avg'
57.1042 	EXP 	window1: blendMode = 'avg'
57.1207 	EXP 	window1: blendMode = 'avg'
57.1345 	EXP 	window1: blendMode = 'avg'
57.1535 	EXP 	window1: blendMode = 'avg'
57.1704 	EXP 	window1: blendMode = 'avg'
57.1877 	EXP 	window1: blendMode = 'avg'
57.2050 	EXP 	window1: blendMode = 'avg'
57.2206 	EXP 	window1: blendMode = 'avg'
57.2375 	EXP 	window1: blendMode = 'avg'
57.2558 	EXP 	window1: blendMode = 'avg'
57.2707 	EXP 	window1: blendMode = 'avg'
57.2876 	EXP 	window1: blendMode = 'avg'
57.3041 	EXP 	window1: blendMode = 'avg'
57.3210 	EXP 	window1: blendMode = 'avg'
57.3378 	EXP 	window1: blendMode = 'avg'
57.3551 	EXP 	window1: blendMode = 'avg'
57.3707 	EXP 	window1: blendMode = 'avg'
57.3873 	EXP 	window1: blendMode = 'avg'
57.4042 	EXP 	window1: blendMode = 'avg'
57.4211 	EXP 	window1: blendMode = 'avg'
57.4356 	EXP 	window1: blendMode = 'avg'
57.4530 	EXP 	window1: blendMode = 'avg'
57.4695 	EXP 	window1: blendMode = 'avg'
57.4861 	EXP 	window1: blendMode = 'avg'
57.5045 	EXP 	window1: blendMode = 'avg'
57.5191 	EXP 	window1: blendMode = 'avg'
57.5348 	EXP 	window1: blendMode = 'avg'
57.5545 	EXP 	window1: blendMode = 'avg'
57.5707 	EXP 	window1: blendMode = 'avg'
57.5874 	EXP 	window1: blendMode = 'avg'
57.6042 	EXP 	window1: blendMode = 'avg'
57.6208 	EXP 	window1: blendMode = 'avg'
57.6375 	EXP 	window1: blendMode = 'avg'
57.6527 	EXP 	window1: blendMode = 'avg'
57.6702 	EXP 	window1: blendMode = 'avg'
57.6875 	EXP 	window1: blendMode = 'avg'
57.7042 	EXP 	window1: blendMode = 'avg'
57.7209 	EXP 	window1: blendMode = 'avg'
57.7376 	EXP 	window1: blendMode = 'avg'
57.7543 	EXP 	window1: blendMode = 'avg'
57.7708 	EXP 	window1: blendMode = 'avg'
57.7875 	EXP 	window1: blendMode = 'avg'
57.8043 	EXP 	window1: blendMode = 'avg'
57.8194 	EXP 	window1: blendMode = 'avg'
57.8379 	EXP 	window1: blendMode = 'avg'
57.8544 	EXP 	window1: blendMode = 'avg'
57.8708 	EXP 	window1: blendMode = 'avg'
57.8876 	EXP 	window1: blendMode = 'avg'
57.9042 	EXP 	window1: blendMode = 'avg'
57.9208 	EXP 	window1: blendMode = 'avg'
57.9377 	EXP 	window1: blendMode = 'avg'
57.9551 	EXP 	window1: blendMode = 'avg'
57.9705 	EXP 	window1: blendMode = 'avg'
57.9889 	EXP 	window1: blendMode = 'avg'
58.0038 	EXP 	window1: blendMode = 'avg'
58.0212 	EXP 	window1: blendMode = 'avg'
58.0377 	EXP 	window1: blendMode = 'avg'
58.0547 	EXP 	window1: blendMode = 'avg'
58.0715 	EXP 	window1: blendMode = 'avg'
58.0874 	EXP 	window1: blendMode = 'avg'
58.1040 	EXP 	window1: blendMode = 'avg'
58.1205 	EXP 	window1: blendMode = 'avg'
58.1384 	EXP 	window1: blendMode = 'avg'
58.1542 	EXP 	window1: blendMode = 'avg'
58.1720 	EXP 	window1: blendMode = 'avg'
58.1887 	EXP 	window1: blendMode = 'avg'
58.2023 	EXP 	window1: blendMode = 'avg'
58.2200 	EXP 	window1: blendMode = 'avg'
58.2376 	EXP 	window1: blendMode = 'avg'
58.2541 	EXP 	window1: blendMode = 'avg'
58.2709 	EXP 	window1: blendMode = 'avg'
58.2877 	EXP 	window1: blendMode = 'avg'
58.3042 	EXP 	window1: blendMode = 'avg'
58.3221 	EXP 	window1: blendMode = 'avg'
58.3380 	EXP 	window1: blendMode = 'avg'
58.3545 	EXP 	window1: blendMode = 'avg'
58.3707 	EXP 	window1: blendMode = 'avg'
58.3848 	EXP 	window1: blendMode = 'avg'
58.4019 	EXP 	window1: blendMode = 'avg'
58.4183 	EXP 	window1: blendMode = 'avg'
58.4348 	EXP 	window1: blendMode = 'avg'
58.4513 	EXP 	window1: blendMode = 'avg'
58.4676 	EXP 	window1: blendMode = 'avg'
58.4849 	EXP 	window1: blendMode = 'avg'
58.5012 	EXP 	window1: blendMode = 'avg'
58.5173 	EXP 	window1: blendMode = 'avg'
58.5347 	EXP 	window1: blendMode = 'avg'
58.5535 	EXP 	window1: blendMode = 'avg'
58.5705 	EXP 	window1: blendMode = 'avg'
58.5880 	EXP 	window1: blendMode = 'avg'
58.6047 	EXP 	window1: blendMode = 'avg'
58.6200 	EXP 	window1: blendMode = 'avg'
58.6374 	EXP 	window1: blendMode = 'avg'
58.6544 	EXP 	window1: blendMode = 'avg'
58.6709 	EXP 	window1: blendMode = 'avg'
58.6877 	EXP 	window1: blendMode = 'avg'
58.7044 	EXP 	window1: blendMode = 'avg'
58.7208 	EXP 	window1: blendMode = 'avg'
58.7382 	EXP 	window1: blendMode = 'avg'
58.7541 	EXP 	window1: blendMode = 'avg'
58.7718 	EXP 	window1: blendMode = 'avg'
58.7877 	EXP 	window1: blendMode = 'avg'
58.8046 	EXP 	window1: blendMode = 'avg'
58.8210 	EXP 	window1: blendMode = 'avg'
58.8372 	EXP 	window1: blendMode = 'avg'
58.8545 	EXP 	window1: blendMode = 'avg'
58.8709 	EXP 	window1: blendMode = 'avg'
58.8874 	EXP 	window1: blendMode = 'avg'
58.9010 	EXP 	window1: blendMode = 'avg'
58.9182 	EXP 	window1: blendMode = 'avg'
58.9346 	EXP 	window1: blendMode = 'avg'
58.9517 	EXP 	window1: blendMode = 'avg'
58.9678 	EXP 	window1: blendMode = 'avg'
58.9844 	EXP 	window1: blendMode = 'avg'
59.0012 	EXP 	window1: blendMode = 'avg'
59.0188 	EXP 	window1: blendMode = 'avg'
59.0342 	EXP 	window1: blendMode = 'avg'
59.0511 	EXP 	window1: blendMode = 'avg'
59.0678 	EXP 	window1: blendMode = 'avg'
59.0839 	EXP 	window1: blendMode = 'avg'
59.1010 	EXP 	window1: blendMode = 'avg'
59.1181 	EXP 	window1: blendMode = 'avg'
59.1341 	EXP 	window1: blendMode = 'avg'
59.1540 	EXP 	window1: blendMode = 'avg'
59.1707 	EXP 	window1: blendMode = 'avg'
59.1874 	EXP 	window1: blendMode = 'avg'
59.2042 	EXP 	window1: blendMode = 'avg'
59.2208 	EXP 	window1: blendMode = 'avg'
59.2376 	EXP 	window1: blendMode = 'avg'
59.2544 	EXP 	window1: blendMode = 'avg'
59.2711 	EXP 	window1: blendMode = 'avg'
59.2878 	EXP 	window1: blendMode = 'avg'
59.3044 	EXP 	window1: blendMode = 'avg'
59.3210 	EXP 	window1: blendMode = 'avg'
59.3360 	EXP 	window1: blendMode = 'avg'
59.3544 	EXP 	window1: blendMode = 'avg'
59.3710 	EXP 	window1: blendMode = 'avg'
59.3883 	EXP 	window1: blendMode = 'avg'
59.4049 	EXP 	window1: blendMode = 'avg'
59.4213 	EXP 	window1: blendMode = 'avg'
59.4384 	EXP 	window1: blendMode = 'avg'
59.4547 	EXP 	window1: blendMode = 'avg'
59.4710 	EXP 	window1: blendMode = 'avg'
59.4878 	EXP 	window1: blendMode = 'avg'
59.5043 	EXP 	window1: blendMode = 'avg'
59.5210 	EXP 	window1: blendMode = 'avg'
59.5378 	EXP 	window1: blendMode = 'avg'
59.5544 	EXP 	window1: blendMode = 'avg'
59.5713 	EXP 	window1: blendMode = 'avg'
59.5879 	EXP 	window1: blendMode = 'avg'
59.6044 	EXP 	window1: blendMode = 'avg'
59.6211 	EXP 	window1: blendMode = 'avg'
59.6376 	EXP 	window1: blendMode = 'avg'
59.6543 	EXP 	window1: blendMode = 'avg'
59.6711 	EXP 	window1: blendMode = 'avg'
59.6879 	EXP 	window1: blendMode = 'avg'
59.7037 	EXP 	window1: blendMode = 'avg'
59.7203 	EXP 	window1: blendMode = 'avg'
59.7378 	EXP 	window1: blendMode = 'avg'
59.7546 	EXP 	window1: blendMode = 'avg'
59.7711 	EXP 	window1: blendMode = 'avg'
59.7878 	EXP 	window1: blendMode = 'avg'
59.8045 	EXP 	window1: blendMode = 'avg'
59.8211 	EXP 	window1: blendMode = 'avg'
59.8374 	EXP 	window1: blendMode = 'avg'
59.8544 	EXP 	window1: blendMode = 'avg'
59.8708 	EXP 	window1: blendMode = 'avg'
59.8876 	EXP 	window1: blendMode = 'avg'
59.9044 	EXP 	window1: blendMode = 'avg'
59.9210 	EXP 	window1: blendMode = 'avg'
59.9383 	EXP 	window1: blendMode = 'avg'
59.9541 	EXP 	window1: blendMode = 'avg'
59.9709 	EXP 	window1: blendMode = 'avg'
59.9877 	EXP 	window1: blendMode = 'avg'
60.0045 	EXP 	window1: blendMode = 'avg'
60.0211 	EXP 	window1: blendMode = 'avg'
60.0378 	EXP 	window1: blendMode = 'avg'
60.0544 	EXP 	window1: blendMode = 'avg'
60.0708 	EXP 	window1: blendMode = 'avg'
60.0881 	EXP 	window1: blendMode = 'avg'
60.1046 	EXP 	window1: blendMode = 'avg'
60.1208 	EXP 	window1: blendMode = 'avg'
60.1377 	EXP 	window1: blendMode = 'avg'
60.1544 	EXP 	window1: blendMode = 'avg'
60.1712 	EXP 	window1: blendMode = 'avg'
60.1882 	EXP 	window1: blendMode = 'avg'
60.2047 	EXP 	window1: blendMode = 'avg'
60.2224 	EXP 	window1: blendMode = 'avg'
60.2379 	EXP 	window1: blendMode = 'avg'
60.2545 	EXP 	window1: blendMode = 'avg'
60.2713 	EXP 	window1: blendMode = 'avg'
60.2879 	EXP 	window1: blendMode = 'avg'
60.3045 	EXP 	window1: blendMode = 'avg'
60.3212 	EXP 	window1: blendMode = 'avg'
60.3373 	EXP 	window1: blendMode = 'avg'
60.3546 	EXP 	window1: blendMode = 'avg'
60.3712 	EXP 	window1: blendMode = 'avg'
60.3877 	EXP 	window1: blendMode = 'avg'
60.4044 	EXP 	window1: blendMode = 'avg'
60.4210 	EXP 	window1: blendMode = 'avg'
60.4378 	EXP 	window1: blendMode = 'avg'
60.4543 	EXP 	window1: blendMode = 'avg'
60.4710 	EXP 	window1: blendMode = 'avg'
60.4877 	EXP 	window1: blendMode = 'avg'
60.5055 	EXP 	window1: blendMode = 'avg'
60.5194 	EXP 	window1: blendMode = 'avg'
60.5377 	EXP 	window1: blendMode = 'avg'
60.5544 	EXP 	window1: blendMode = 'avg'
60.5710 	EXP 	window1: blendMode = 'avg'
60.5878 	EXP 	window1: blendMode = 'avg'
60.6047 	EXP 	window1: blendMode = 'avg'
60.6214 	EXP 	window1: blendMode = 'avg'
60.6382 	EXP 	window1: blendMode = 'avg'
60.6538 	EXP 	window1: blendMode = 'avg'
60.6712 	EXP 	window1: blendMode = 'avg'
60.6878 	EXP 	window1: blendMode = 'avg'
60.7047 	EXP 	window1: blendMode = 'avg'
60.7211 	EXP 	window1: blendMode = 'avg'
60.7385 	EXP 	window1: blendMode = 'avg'
60.7542 	EXP 	window1: blendMode = 'avg'
60.7710 	EXP 	window1: blendMode = 'avg'
60.7883 	EXP 	window1: blendMode = 'avg'
60.8049 	EXP 	window1: blendMode = 'avg'
60.8207 	EXP 	window1: blendMode = 'avg'
60.8384 	EXP 	window1: blendMode = 'avg'
60.8542 	EXP 	window1: blendMode = 'avg'
60.8712 	EXP 	window1: blendMode = 'avg'
60.8874 	EXP 	window1: blendMode = 'avg'
60.9045 	EXP 	window1: blendMode = 'avg'
60.9212 	EXP 	window1: blendMode = 'avg'
60.9384 	EXP 	window1: blendMode = 'avg'
60.9521 	EXP 	window1: blendMode = 'avg'
60.9705 	EXP 	window1: blendMode = 'avg'
60.9882 	EXP 	window1: blendMode = 'avg'
61.0047 	EXP 	window1: blendMode = 'avg'
61.0213 	EXP 	window1: blendMode = 'avg'
61.0383 	EXP 	window1: blendMode = 'avg'
61.0544 	EXP 	window1: blendMode = 'avg'
61.0711 	EXP 	window1: blendMode = 'avg'
61.0889 	EXP 	window1: blendMode = 'avg'
61.1046 	EXP 	window1: blendMode = 'avg'
61.1212 	EXP 	window1: blendMode = 'avg'
61.1379 	EXP 	window1: blendMode = 'avg'
61.1546 	EXP 	window1: blendMode = 'avg'
61.1712 	EXP 	window1: blendMode = 'avg'
61.1880 	EXP 	window1: blendMode = 'avg'
61.2053 	EXP 	window1: blendMode = 'avg'
61.2210 	EXP 	window1: blendMode = 'avg'
61.2379 	EXP 	window1: blendMode = 'avg'
61.2547 	EXP 	window1: blendMode = 'avg'
61.2713 	EXP 	window1: blendMode = 'avg'
61.2880 	EXP 	window1: blendMode = 'avg'
61.3046 	EXP 	window1: blendMode = 'avg'
61.3225 	EXP 	window1: blendMode = 'avg'
61.3384 	EXP 	window1: blendMode = 'avg'
61.3549 	EXP 	window1: blendMode = 'avg'
61.3712 	EXP 	window1: blendMode = 'avg'
61.3877 	EXP 	window1: blendMode = 'avg'
61.4046 	EXP 	window1: blendMode = 'avg'
61.4213 	EXP 	window1: blendMode = 'avg'
61.4380 	EXP 	window1: blendMode = 'avg'
61.4547 	EXP 	window1: blendMode = 'avg'
61.4714 	EXP 	window1: blendMode = 'avg'
61.4880 	EXP 	window1: blendMode = 'avg'
61.5047 	EXP 	window1: blendMode = 'avg'
61.5212 	EXP 	window1: blendMode = 'avg'
61.5378 	EXP 	window1: blendMode = 'avg'
61.5546 	EXP 	window1: blendMode = 'avg'
61.5715 	EXP 	window1: blendMode = 'avg'
61.5880 	EXP 	window1: blendMode = 'avg'
61.6050 	EXP 	window1: blendMode = 'avg'
61.6217 	EXP 	window1: blendMode = 'avg'
61.6384 	EXP 	window1: blendMode = 'avg'
61.6550 	EXP 	window1: blendMode = 'avg'
61.6717 	EXP 	window1: blendMode = 'avg'
61.6883 	EXP 	window1: blendMode = 'avg'
61.7049 	EXP 	window1: blendMode = 'avg'
61.7210 	EXP 	window1: blendMode = 'avg'
61.7382 	EXP 	window1: blendMode = 'avg'
61.7548 	EXP 	window1: blendMode = 'avg'
61.7714 	EXP 	window1: blendMode = 'avg'
61.7883 	EXP 	window1: blendMode = 'avg'
61.8049 	EXP 	window1: blendMode = 'avg'
61.8223 	EXP 	window1: blendMode = 'avg'
61.8374 	EXP 	window1: blendMode = 'avg'
61.8544 	EXP 	window1: blendMode = 'avg'
61.8715 	EXP 	window1: blendMode = 'avg'
61.8881 	EXP 	window1: blendMode = 'avg'
61.9046 	EXP 	window1: blendMode = 'avg'
61.9214 	EXP 	window1: blendMode = 'avg'
61.9380 	EXP 	window1: blendMode = 'avg'
61.9538 	EXP 	window1: blendMode = 'avg'
61.9713 	EXP 	window1: blendMode = 'avg'
61.9880 	EXP 	window1: blendMode = 'avg'
62.0047 	EXP 	window1: blendMode = 'avg'
62.0213 	EXP 	window1: blendMode = 'avg'
62.0386 	EXP 	window1: blendMode = 'avg'
62.0548 	EXP 	window1: blendMode = 'avg'
62.0714 	EXP 	window1: blendMode = 'avg'
62.0886 	EXP 	window1: blendMode = 'avg'
62.1041 	EXP 	window1: blendMode = 'avg'
62.1216 	EXP 	window1: blendMode = 'avg'
62.1382 	EXP 	window1: blendMode = 'avg'
62.1548 	EXP 	window1: blendMode = 'avg'
62.1713 	EXP 	window1: blendMode = 'avg'
62.1882 	EXP 	window1: blendMode = 'avg'
62.2050 	EXP 	window1: blendMode = 'avg'
62.2214 	EXP 	window1: blendMode = 'avg'
62.2382 	EXP 	window1: blendMode = 'avg'
62.2547 	EXP 	window1: blendMode = 'avg'
62.2725 	EXP 	window1: blendMode = 'avg'
62.2881 	EXP 	window1: blendMode = 'avg'
62.3047 	EXP 	window1: blendMode = 'avg'
62.3213 	EXP 	window1: blendMode = 'avg'
62.3380 	EXP 	window1: blendMode = 'avg'
62.3545 	EXP 	window1: blendMode = 'avg'
62.3713 	EXP 	window1: blendMode = 'avg'
62.3880 	EXP 	window1: blendMode = 'avg'
62.4048 	EXP 	window1: blendMode = 'avg'
62.4213 	EXP 	window1: blendMode = 'avg'
62.4382 	EXP 	window1: blendMode = 'avg'
62.4531 	EXP 	window1: blendMode = 'avg'
62.4712 	EXP 	window1: blendMode = 'avg'
62.4879 	EXP 	window1: blendMode = 'avg'
62.5055 	EXP 	window1: blendMode = 'avg'
62.5211 	EXP 	window1: blendMode = 'avg'
62.5379 	EXP 	window1: blendMode = 'avg'
62.5558 	EXP 	window1: blendMode = 'avg'
62.5709 	EXP 	window1: blendMode = 'avg'
62.5877 	EXP 	window1: blendMode = 'avg'
62.6046 	EXP 	window1: blendMode = 'avg'
62.6216 	EXP 	window1: blendMode = 'avg'
62.6382 	EXP 	window1: blendMode = 'avg'
62.6549 	EXP 	window1: blendMode = 'avg'
62.6715 	EXP 	window1: blendMode = 'avg'
62.6882 	EXP 	window1: blendMode = 'avg'
62.7048 	EXP 	window1: blendMode = 'avg'
62.7213 	EXP 	window1: blendMode = 'avg'
62.7387 	EXP 	window1: blendMode = 'avg'
62.7546 	EXP 	window1: blendMode = 'avg'
62.7713 	EXP 	window1: blendMode = 'avg'
62.7881 	EXP 	window1: blendMode = 'avg'
62.8056 	EXP 	window1: blendMode = 'avg'
62.8214 	EXP 	window1: blendMode = 'avg'
62.8381 	EXP 	window1: blendMode = 'avg'
62.8549 	EXP 	window1: blendMode = 'avg'
62.8690 	EXP 	window1: blendMode = 'avg'
62.8880 	EXP 	window1: blendMode = 'avg'
62.9049 	EXP 	window1: blendMode = 'avg'
62.9211 	EXP 	window1: blendMode = 'avg'
62.9384 	EXP 	window1: blendMode = 'avg'
62.9551 	EXP 	window1: blendMode = 'avg'
62.9717 	EXP 	window1: blendMode = 'avg'
62.9888 	EXP 	window1: blendMode = 'avg'
63.0046 	EXP 	window1: blendMode = 'avg'
63.0215 	EXP 	window1: blendMode = 'avg'
63.0381 	EXP 	window1: blendMode = 'avg'
63.0529 	EXP 	window1: blendMode = 'avg'
63.0711 	EXP 	window1: blendMode = 'avg'
63.0880 	EXP 	window1: blendMode = 'avg'
63.1048 	EXP 	window1: blendMode = 'avg'
63.1215 	EXP 	window1: blendMode = 'avg'
63.1383 	EXP 	window1: blendMode = 'avg'
63.1549 	EXP 	window1: blendMode = 'avg'
63.1715 	EXP 	window1: blendMode = 'avg'
63.1882 	EXP 	window1: blendMode = 'avg'
63.2048 	EXP 	window1: blendMode = 'avg'
63.2215 	EXP 	window1: blendMode = 'avg'
63.2383 	EXP 	window1: blendMode = 'avg'
63.2551 	EXP 	window1: blendMode = 'avg'
63.2712 	DATA 	Keypress: 1
63.2869 	EXP 	Imported conditions/ShortSocaMotivePracticeEncodeConditions.xlsx as conditions, 10 conditions, 3 params
63.2872 	EXP 	Created sequence: sequential, trialTypes=10, nReps=0, seed=None
63.2883 	EXP 	window1: blendMode = 'avg'
63.3015 	EXP 	text_31: autoDraw = False
63.3015 	EXP 	text_13: autoDraw = True
63.3024 	EXP 	window1: blendMode = 'avg'
63.3216 	EXP 	window1: blendMode = 'avg'
63.3381 	EXP 	window1: blendMode = 'avg'
63.3549 	EXP 	window1: blendMode = 'avg'
63.3731 	EXP 	window1: blendMode = 'avg'
63.3878 	EXP 	window1: blendMode = 'avg'
63.4044 	EXP 	window1: blendMode = 'avg'
