16.4545 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1157f3ed0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
109.6327 	EXP 	window1: blendMode = 'avg'
109.6478 	EXP 	window1: blendMode = 'avg'
109.6480 	EXP 	window1: blendMode = 'avg'
109.6661 	EXP 	window1: blendMode = 'avg'
109.6664 	EXP 	window1: blendMode = 'avg'
109.6822 	EXP 	window1: blendMode = 'avg'
109.6825 	EXP 	window1: blendMode = 'avg'
109.6991 	EXP 	window1: blendMode = 'avg'
109.6994 	EXP 	window1: blendMode = 'avg'
109.7157 	EXP 	window1: blendMode = 'avg'
109.7160 	EXP 	window1: blendMode = 'avg'
109.7315 	EXP 	window1: blendMode = 'avg'
109.7318 	EXP 	window1: blendMode = 'avg'
109.7490 	EXP 	window1: blendMode = 'avg'
109.7493 	EXP 	window1: blendMode = 'avg'
109.7656 	EXP 	window1: blendMode = 'avg'
109.7659 	EXP 	window1: blendMode = 'avg'
109.7825 	EXP 	window1: blendMode = 'avg'
109.7828 	EXP 	window1: blendMode = 'avg'
109.7986 	EXP 	window1: blendMode = 'avg'
109.7988 	EXP 	window1: blendMode = 'avg'
109.8156 	EXP 	window1: blendMode = 'avg'
109.8159 	EXP 	window1: blendMode = 'avg'
109.8325 	EXP 	window1: blendMode = 'avg'
109.8328 	EXP 	window1: blendMode = 'avg'
109.8491 	EXP 	window1: blendMode = 'avg'
109.8494 	EXP 	window1: blendMode = 'avg'
109.8656 	EXP 	window1: blendMode = 'avg'
109.8659 	EXP 	window1: blendMode = 'avg'
109.8828 	EXP 	window1: blendMode = 'avg'
109.8831 	EXP 	window1: blendMode = 'avg'
109.8991 	EXP 	window1: blendMode = 'avg'
109.8994 	EXP 	window1: blendMode = 'avg'
109.9157 	EXP 	window1: blendMode = 'avg'
109.9159 	EXP 	window1: blendMode = 'avg'
109.9323 	EXP 	window1: blendMode = 'avg'
109.9326 	EXP 	window1: blendMode = 'avg'
109.9489 	EXP 	window1: blendMode = 'avg'
109.9492 	EXP 	window1: blendMode = 'avg'
109.9641 	EXP 	window1: blendMode = 'avg'
109.9643 	EXP 	window1: blendMode = 'avg'
109.9817 	EXP 	window1: blendMode = 'avg'
109.9820 	EXP 	window1: blendMode = 'avg'
109.9991 	EXP 	window1: blendMode = 'avg'
109.9993 	EXP 	window1: blendMode = 'avg'
110.0157 	EXP 	window1: blendMode = 'avg'
110.0160 	EXP 	window1: blendMode = 'avg'
110.0324 	EXP 	window1: blendMode = 'avg'
110.0327 	EXP 	window1: blendMode = 'avg'
110.0492 	EXP 	window1: blendMode = 'avg'
110.0494 	EXP 	window1: blendMode = 'avg'
110.0654 	EXP 	window1: blendMode = 'avg'
110.0656 	EXP 	window1: blendMode = 'avg'
110.1480 	EXP 	window1: blendMode = 'avg'
110.1483 	EXP 	window1: blendMode = 'avg'
110.1658 	EXP 	window1: blendMode = 'avg'
110.1661 	EXP 	window1: blendMode = 'avg'
110.1823 	EXP 	window1: blendMode = 'avg'
110.1826 	EXP 	window1: blendMode = 'avg'
110.1994 	EXP 	window1: blendMode = 'avg'
110.1997 	EXP 	window1: blendMode = 'avg'
110.2156 	EXP 	window1: blendMode = 'avg'
110.2159 	EXP 	window1: blendMode = 'avg'
110.2323 	EXP 	window1: blendMode = 'avg'
110.2326 	EXP 	window1: blendMode = 'avg'
110.2492 	EXP 	window1: blendMode = 'avg'
110.2495 	EXP 	window1: blendMode = 'avg'
110.2658 	EXP 	window1: blendMode = 'avg'
110.2661 	EXP 	window1: blendMode = 'avg'
110.2824 	EXP 	window1: blendMode = 'avg'
110.2827 	EXP 	window1: blendMode = 'avg'
110.2988 	EXP 	window1: blendMode = 'avg'
110.2990 	EXP 	window1: blendMode = 'avg'
110.3157 	EXP 	window1: blendMode = 'avg'
110.3160 	EXP 	window1: blendMode = 'avg'
110.3326 	EXP 	window1: blendMode = 'avg'
110.3329 	EXP 	window1: blendMode = 'avg'
110.3493 	EXP 	window1: blendMode = 'avg'
110.3496 	EXP 	window1: blendMode = 'avg'
110.3660 	EXP 	window1: blendMode = 'avg'
110.3663 	EXP 	window1: blendMode = 'avg'
110.3824 	EXP 	window1: blendMode = 'avg'
110.3827 	EXP 	window1: blendMode = 'avg'
110.3989 	EXP 	window1: blendMode = 'avg'
110.3991 	EXP 	window1: blendMode = 'avg'
110.4158 	EXP 	window1: blendMode = 'avg'
110.4161 	EXP 	window1: blendMode = 'avg'
110.4324 	EXP 	window1: blendMode = 'avg'
110.4327 	EXP 	window1: blendMode = 'avg'
110.4492 	EXP 	window1: blendMode = 'avg'
110.4495 	EXP 	window1: blendMode = 'avg'
110.4655 	EXP 	window1: blendMode = 'avg'
110.4657 	EXP 	window1: blendMode = 'avg'
110.4822 	EXP 	window1: blendMode = 'avg'
110.4825 	EXP 	window1: blendMode = 'avg'
110.4993 	EXP 	window1: blendMode = 'avg'
110.4996 	EXP 	window1: blendMode = 'avg'
110.5158 	EXP 	window1: blendMode = 'avg'
110.5161 	EXP 	window1: blendMode = 'avg'
110.5324 	EXP 	window1: blendMode = 'avg'
110.5327 	EXP 	window1: blendMode = 'avg'
110.5503 	EXP 	window1: blendMode = 'avg'
110.5506 	EXP 	window1: blendMode = 'avg'
110.5659 	EXP 	window1: blendMode = 'avg'
110.5662 	EXP 	window1: blendMode = 'avg'
110.5828 	EXP 	window1: blendMode = 'avg'
110.5831 	EXP 	window1: blendMode = 'avg'
110.5993 	EXP 	window1: blendMode = 'avg'
110.5996 	EXP 	window1: blendMode = 'avg'
110.6159 	EXP 	window1: blendMode = 'avg'
110.6162 	EXP 	window1: blendMode = 'avg'
110.6325 	EXP 	window1: blendMode = 'avg'
110.6328 	EXP 	window1: blendMode = 'avg'
110.6493 	EXP 	window1: blendMode = 'avg'
110.6496 	EXP 	window1: blendMode = 'avg'
110.6659 	EXP 	window1: blendMode = 'avg'
110.6662 	EXP 	window1: blendMode = 'avg'
110.6825 	EXP 	window1: blendMode = 'avg'
110.6827 	EXP 	window1: blendMode = 'avg'
110.6992 	EXP 	window1: blendMode = 'avg'
110.6995 	EXP 	window1: blendMode = 'avg'
110.7159 	EXP 	window1: blendMode = 'avg'
110.7162 	EXP 	window1: blendMode = 'avg'
110.7321 	EXP 	window1: blendMode = 'avg'
110.7324 	EXP 	window1: blendMode = 'avg'
110.7494 	EXP 	window1: blendMode = 'avg'
110.7497 	EXP 	window1: blendMode = 'avg'
110.7661 	EXP 	window1: blendMode = 'avg'
110.7665 	EXP 	window1: blendMode = 'avg'
110.7824 	EXP 	window1: blendMode = 'avg'
110.7827 	EXP 	window1: blendMode = 'avg'
110.7994 	EXP 	window1: blendMode = 'avg'
110.7997 	EXP 	window1: blendMode = 'avg'
110.8158 	EXP 	window1: blendMode = 'avg'
110.8161 	EXP 	window1: blendMode = 'avg'
110.8325 	EXP 	window1: blendMode = 'avg'
110.8328 	EXP 	window1: blendMode = 'avg'
110.8491 	EXP 	window1: blendMode = 'avg'
110.8494 	EXP 	window1: blendMode = 'avg'
110.8659 	EXP 	window1: blendMode = 'avg'
110.8663 	EXP 	window1: blendMode = 'avg'
110.8824 	EXP 	window1: blendMode = 'avg'
110.8827 	EXP 	window1: blendMode = 'avg'
110.8974 	EXP 	window1: blendMode = 'avg'
110.8976 	EXP 	window1: blendMode = 'avg'
110.9162 	EXP 	window1: blendMode = 'avg'
110.9165 	EXP 	window1: blendMode = 'avg'
110.9325 	EXP 	window1: blendMode = 'avg'
110.9328 	EXP 	window1: blendMode = 'avg'
110.9494 	EXP 	window1: blendMode = 'avg'
110.9497 	EXP 	window1: blendMode = 'avg'
110.9659 	EXP 	window1: blendMode = 'avg'
110.9662 	EXP 	window1: blendMode = 'avg'
110.9822 	EXP 	window1: blendMode = 'avg'
110.9825 	EXP 	window1: blendMode = 'avg'
110.9996 	EXP 	window1: blendMode = 'avg'
110.9999 	EXP 	window1: blendMode = 'avg'
111.0160 	EXP 	window1: blendMode = 'avg'
111.0163 	EXP 	window1: blendMode = 'avg'
111.0326 	EXP 	window1: blendMode = 'avg'
111.0329 	EXP 	window1: blendMode = 'avg'
111.0498 	EXP 	window1: blendMode = 'avg'
111.0501 	EXP 	window1: blendMode = 'avg'
111.0658 	EXP 	window1: blendMode = 'avg'
111.0661 	EXP 	window1: blendMode = 'avg'
111.0825 	EXP 	window1: blendMode = 'avg'
111.0828 	EXP 	window1: blendMode = 'avg'
111.0991 	EXP 	window1: blendMode = 'avg'
111.0994 	EXP 	window1: blendMode = 'avg'
111.1159 	EXP 	window1: blendMode = 'avg'
111.1162 	EXP 	window1: blendMode = 'avg'
111.1325 	EXP 	window1: blendMode = 'avg'
111.1328 	EXP 	window1: blendMode = 'avg'
111.1494 	EXP 	window1: blendMode = 'avg'
111.1496 	EXP 	window1: blendMode = 'avg'
111.1661 	EXP 	window1: blendMode = 'avg'
111.1664 	EXP 	window1: blendMode = 'avg'
111.1819 	EXP 	window1: blendMode = 'avg'
111.1821 	EXP 	window1: blendMode = 'avg'
111.1993 	EXP 	window1: blendMode = 'avg'
111.1996 	EXP 	window1: blendMode = 'avg'
111.2162 	EXP 	window1: blendMode = 'avg'
111.2165 	EXP 	window1: blendMode = 'avg'
111.2324 	EXP 	window1: blendMode = 'avg'
111.2327 	EXP 	window1: blendMode = 'avg'
111.2848 	EXP 	window1: blendMode = 'avg'
111.2940 	EXP 	peerPhotoCue: autoDraw = False
111.2940 	EXP 	PredictText: autoDraw = False
111.2940 	EXP 	text_41: autoDraw = False
111.2940 	EXP 	peerPhotoCue: autoDraw = False
111.2940 	EXP 	PredictText: autoDraw = False
111.2940 	EXP 	text_41: autoDraw = False
111.2940 	EXP 	slowText: autoDraw = True
111.2940 	EXP 	slowText: autoDraw = False
111.2940 	EXP 	motivePhoto: image = u'stim/Smile_9.jpg'
111.2940 	EXP 	motiveText: text = 'No'
111.2940 	EXP 	motivePhoto: autoDraw = True
111.2940 	EXP 	motiveText: autoDraw = True
111.2949 	EXP 	window1: blendMode = 'avg'
111.3157 	EXP 	window1: blendMode = 'avg'
111.3325 	EXP 	window1: blendMode = 'avg'
111.3493 	EXP 	window1: blendMode = 'avg'
111.3656 	EXP 	window1: blendMode = 'avg'
111.3824 	EXP 	window1: blendMode = 'avg'
111.3992 	EXP 	window1: blendMode = 'avg'
111.4155 	EXP 	window1: blendMode = 'avg'
111.4323 	EXP 	window1: blendMode = 'avg'
111.4491 	EXP 	window1: blendMode = 'avg'
111.4657 	EXP 	window1: blendMode = 'avg'
111.4824 	EXP 	window1: blendMode = 'avg'
111.4992 	EXP 	window1: blendMode = 'avg'
111.5159 	EXP 	window1: blendMode = 'avg'
111.5325 	EXP 	window1: blendMode = 'avg'
111.5506 	EXP 	window1: blendMode = 'avg'
111.5651 	EXP 	window1: blendMode = 'avg'
111.5831 	EXP 	window1: blendMode = 'avg'
111.5991 	EXP 	window1: blendMode = 'avg'
111.6156 	EXP 	window1: blendMode = 'avg'
111.6324 	EXP 	window1: blendMode = 'avg'
111.6489 	EXP 	window1: blendMode = 'avg'
111.6655 	EXP 	window1: blendMode = 'avg'
111.6825 	EXP 	window1: blendMode = 'avg'
111.6992 	EXP 	window1: blendMode = 'avg'
111.7158 	EXP 	window1: blendMode = 'avg'
111.7318 	EXP 	window1: blendMode = 'avg'
111.7490 	EXP 	window1: blendMode = 'avg'
111.7660 	EXP 	window1: blendMode = 'avg'
111.7826 	EXP 	window1: blendMode = 'avg'
111.7990 	EXP 	window1: blendMode = 'avg'
111.8155 	EXP 	window1: blendMode = 'avg'
111.8325 	EXP 	window1: blendMode = 'avg'
111.8493 	EXP 	window1: blendMode = 'avg'
111.8669 	EXP 	window1: blendMode = 'avg'
111.8828 	EXP 	window1: blendMode = 'avg'
111.8991 	EXP 	window1: blendMode = 'avg'
111.9159 	EXP 	window1: blendMode = 'avg'
111.9323 	EXP 	window1: blendMode = 'avg'
111.9494 	EXP 	window1: blendMode = 'avg'
111.9657 	EXP 	window1: blendMode = 'avg'
111.9824 	EXP 	window1: blendMode = 'avg'
111.9990 	EXP 	window1: blendMode = 'avg'
112.0163 	EXP 	window1: blendMode = 'avg'
112.0324 	EXP 	window1: blendMode = 'avg'
112.0490 	EXP 	window1: blendMode = 'avg'
112.0656 	EXP 	window1: blendMode = 'avg'
112.0823 	EXP 	window1: blendMode = 'avg'
112.0990 	EXP 	window1: blendMode = 'avg'
112.1154 	EXP 	window1: blendMode = 'avg'
112.1318 	EXP 	window1: blendMode = 'avg'
112.1491 	EXP 	window1: blendMode = 'avg'
112.1657 	EXP 	window1: blendMode = 'avg'
112.1824 	EXP 	window1: blendMode = 'avg'
112.1991 	EXP 	window1: blendMode = 'avg'
112.2156 	EXP 	window1: blendMode = 'avg'
112.2318 	EXP 	window1: blendMode = 'avg'
112.2870 	EXP 	window1: blendMode = 'avg'
112.2872 	EXP 	window1: blendMode = 'avg'
112.2938 	EXP 	motivePhoto: autoDraw = False
112.2938 	EXP 	motiveText: autoDraw = False
112.2938 	EXP 	motivePhoto: autoDraw = False
112.2938 	EXP 	motiveText: autoDraw = False
112.2938 	EXP 	PeerPhotoFeedback: image = u'stim/Smile_9.jpg'
112.2938 	EXP 	PeerPhotoFeedback: size = array([ 676.,  777.])
112.2938 	EXP 	predictText: text = 'No'
112.2938 	EXP 	PeerPhotoFeedback: autoDraw = True
112.2938 	EXP 	peerEval: autoDraw = True
112.2938 	EXP 	predictText: autoDraw = True
112.2944 	EXP 	window1: blendMode = 'avg'
112.2946 	EXP 	window1: blendMode = 'avg'
112.3130 	EXP 	window1: blendMode = 'avg'
112.3133 	EXP 	window1: blendMode = 'avg'
112.3310 	EXP 	window1: blendMode = 'avg'
112.3313 	EXP 	window1: blendMode = 'avg'
112.3491 	EXP 	window1: blendMode = 'avg'
112.3493 	EXP 	window1: blendMode = 'avg'
112.3651 	EXP 	window1: blendMode = 'avg'
112.3654 	EXP 	window1: blendMode = 'avg'
112.3826 	EXP 	window1: blendMode = 'avg'
112.3829 	EXP 	window1: blendMode = 'avg'
112.3974 	EXP 	window1: blendMode = 'avg'
112.3976 	EXP 	window1: blendMode = 'avg'
112.4159 	EXP 	window1: blendMode = 'avg'
112.4162 	EXP 	window1: blendMode = 'avg'
112.4326 	EXP 	window1: blendMode = 'avg'
112.4328 	EXP 	window1: blendMode = 'avg'
112.4501 	EXP 	window1: blendMode = 'avg'
112.4504 	EXP 	window1: blendMode = 'avg'
112.4665 	EXP 	window1: blendMode = 'avg'
112.4668 	EXP 	window1: blendMode = 'avg'
112.4825 	EXP 	window1: blendMode = 'avg'
112.4828 	EXP 	window1: blendMode = 'avg'
112.4991 	EXP 	window1: blendMode = 'avg'
112.4993 	EXP 	window1: blendMode = 'avg'
112.5153 	EXP 	window1: blendMode = 'avg'
112.5156 	EXP 	window1: blendMode = 'avg'
112.5325 	EXP 	window1: blendMode = 'avg'
112.5328 	EXP 	window1: blendMode = 'avg'
112.5503 	EXP 	window1: blendMode = 'avg'
112.5506 	EXP 	window1: blendMode = 'avg'
112.5660 	EXP 	window1: blendMode = 'avg'
112.5663 	EXP 	window1: blendMode = 'avg'
112.5826 	EXP 	window1: blendMode = 'avg'
112.5829 	EXP 	window1: blendMode = 'avg'
112.5991 	EXP 	window1: blendMode = 'avg'
112.5994 	EXP 	window1: blendMode = 'avg'
112.6162 	EXP 	window1: blendMode = 'avg'
112.6165 	EXP 	window1: blendMode = 'avg'
112.6325 	EXP 	window1: blendMode = 'avg'
112.6328 	EXP 	window1: blendMode = 'avg'
112.6494 	EXP 	window1: blendMode = 'avg'
112.6497 	EXP 	window1: blendMode = 'avg'
112.6661 	EXP 	window1: blendMode = 'avg'
112.6663 	EXP 	window1: blendMode = 'avg'
112.6826 	EXP 	window1: blendMode = 'avg'
112.6828 	EXP 	window1: blendMode = 'avg'
112.6994 	EXP 	window1: blendMode = 'avg'
112.6996 	EXP 	window1: blendMode = 'avg'
112.7138 	EXP 	window1: blendMode = 'avg'
112.7139 	EXP 	window1: blendMode = 'avg'
112.7321 	EXP 	window1: blendMode = 'avg'
112.7324 	EXP 	window1: blendMode = 'avg'
112.7491 	EXP 	window1: blendMode = 'avg'
112.7494 	EXP 	window1: blendMode = 'avg'
112.7665 	EXP 	window1: blendMode = 'avg'
112.7668 	EXP 	window1: blendMode = 'avg'
112.7826 	EXP 	window1: blendMode = 'avg'
112.7829 	EXP 	window1: blendMode = 'avg'
112.7998 	EXP 	window1: blendMode = 'avg'
112.8001 	EXP 	window1: blendMode = 'avg'
112.8159 	EXP 	window1: blendMode = 'avg'
112.8162 	EXP 	window1: blendMode = 'avg'
112.8325 	EXP 	window1: blendMode = 'avg'
112.8328 	EXP 	window1: blendMode = 'avg'
112.8501 	EXP 	window1: blendMode = 'avg'
112.8504 	EXP 	window1: blendMode = 'avg'
112.8662 	EXP 	window1: blendMode = 'avg'
112.8665 	EXP 	window1: blendMode = 'avg'
112.8807 	EXP 	window1: blendMode = 'avg'
112.8809 	EXP 	window1: blendMode = 'avg'
112.8970 	EXP 	window1: blendMode = 'avg'
112.8972 	EXP 	window1: blendMode = 'avg'
112.9137 	EXP 	window1: blendMode = 'avg'
112.9138 	EXP 	window1: blendMode = 'avg'
112.9304 	EXP 	window1: blendMode = 'avg'
112.9306 	EXP 	window1: blendMode = 'avg'
112.9468 	EXP 	window1: blendMode = 'avg'
112.9469 	EXP 	window1: blendMode = 'avg'
112.9635 	EXP 	window1: blendMode = 'avg'
112.9636 	EXP 	window1: blendMode = 'avg'
112.9801 	EXP 	window1: blendMode = 'avg'
112.9803 	EXP 	window1: blendMode = 'avg'
112.9965 	EXP 	window1: blendMode = 'avg'
112.9966 	EXP 	window1: blendMode = 'avg'
113.0130 	EXP 	window1: blendMode = 'avg'
113.0132 	EXP 	window1: blendMode = 'avg'
113.0294 	EXP 	window1: blendMode = 'avg'
113.0295 	EXP 	window1: blendMode = 'avg'
113.0478 	EXP 	window1: blendMode = 'avg'
113.0481 	EXP 	window1: blendMode = 'avg'
113.0647 	EXP 	window1: blendMode = 'avg'
113.0649 	EXP 	window1: blendMode = 'avg'
113.0826 	EXP 	window1: blendMode = 'avg'
113.0829 	EXP 	window1: blendMode = 'avg'
113.0996 	EXP 	window1: blendMode = 'avg'
113.0999 	EXP 	window1: blendMode = 'avg'
113.1171 	EXP 	window1: blendMode = 'avg'
113.1174 	EXP 	window1: blendMode = 'avg'
113.1322 	EXP 	window1: blendMode = 'avg'
113.1325 	EXP 	window1: blendMode = 'avg'
113.1491 	EXP 	window1: blendMode = 'avg'
113.1493 	EXP 	window1: blendMode = 'avg'
113.1645 	EXP 	window1: blendMode = 'avg'
113.1647 	EXP 	window1: blendMode = 'avg'
113.1826 	EXP 	window1: blendMode = 'avg'
113.1829 	EXP 	window1: blendMode = 'avg'
113.1972 	EXP 	window1: blendMode = 'avg'
113.1974 	EXP 	window1: blendMode = 'avg'
113.2134 	EXP 	window1: blendMode = 'avg'
113.2137 	EXP 	window1: blendMode = 'avg'
113.2302 	EXP 	window1: blendMode = 'avg'
113.2304 	EXP 	window1: blendMode = 'avg'
113.2465 	EXP 	window1: blendMode = 'avg'
113.2466 	EXP 	window1: blendMode = 'avg'
113.2630 	EXP 	window1: blendMode = 'avg'
113.2631 	EXP 	window1: blendMode = 'avg'
113.2798 	EXP 	window1: blendMode = 'avg'
113.2799 	EXP 	window1: blendMode = 'avg'
113.2963 	EXP 	window1: blendMode = 'avg'
113.2965 	EXP 	window1: blendMode = 'avg'
113.3130 	EXP 	window1: blendMode = 'avg'
113.3131 	EXP 	window1: blendMode = 'avg'
113.3296 	EXP 	window1: blendMode = 'avg'
113.3298 	EXP 	window1: blendMode = 'avg'
113.3463 	EXP 	window1: blendMode = 'avg'
113.3465 	EXP 	window1: blendMode = 'avg'
113.3630 	EXP 	window1: blendMode = 'avg'
113.3632 	EXP 	window1: blendMode = 'avg'
113.3797 	EXP 	window1: blendMode = 'avg'
113.3798 	EXP 	window1: blendMode = 'avg'
113.3965 	EXP 	window1: blendMode = 'avg'
113.3966 	EXP 	window1: blendMode = 'avg'
113.4131 	EXP 	window1: blendMode = 'avg'
113.4133 	EXP 	window1: blendMode = 'avg'
113.4290 	EXP 	window1: blendMode = 'avg'
113.4292 	EXP 	window1: blendMode = 'avg'
113.4466 	EXP 	window1: blendMode = 'avg'
113.4467 	EXP 	window1: blendMode = 'avg'
113.4632 	EXP 	window1: blendMode = 'avg'
113.4633 	EXP 	window1: blendMode = 'avg'
113.4801 	EXP 	window1: blendMode = 'avg'
113.4803 	EXP 	window1: blendMode = 'avg'
113.4990 	EXP 	window1: blendMode = 'avg'
113.4993 	EXP 	window1: blendMode = 'avg'
113.5163 	EXP 	window1: blendMode = 'avg'
113.5167 	EXP 	window1: blendMode = 'avg'
113.5327 	EXP 	window1: blendMode = 'avg'
113.5330 	EXP 	window1: blendMode = 'avg'
113.5504 	EXP 	window1: blendMode = 'avg'
113.5507 	EXP 	window1: blendMode = 'avg'
113.5659 	EXP 	window1: blendMode = 'avg'
113.5662 	EXP 	window1: blendMode = 'avg'
113.5825 	EXP 	window1: blendMode = 'avg'
113.5828 	EXP 	window1: blendMode = 'avg'
113.5994 	EXP 	window1: blendMode = 'avg'
113.5997 	EXP 	window1: blendMode = 'avg'
113.6161 	EXP 	window1: blendMode = 'avg'
113.6164 	EXP 	window1: blendMode = 'avg'
113.6326 	EXP 	window1: blendMode = 'avg'
113.6329 	EXP 	window1: blendMode = 'avg'
113.6494 	EXP 	window1: blendMode = 'avg'
113.6498 	EXP 	window1: blendMode = 'avg'
113.6672 	EXP 	window1: blendMode = 'avg'
113.6675 	EXP 	window1: blendMode = 'avg'
113.6807 	EXP 	window1: blendMode = 'avg'
113.6809 	EXP 	window1: blendMode = 'avg'
113.6992 	EXP 	window1: blendMode = 'avg'
113.6995 	EXP 	window1: blendMode = 'avg'
113.7163 	EXP 	window1: blendMode = 'avg'
113.7166 	EXP 	window1: blendMode = 'avg'
113.7322 	EXP 	window1: blendMode = 'avg'
113.7325 	EXP 	window1: blendMode = 'avg'
113.7491 	EXP 	window1: blendMode = 'avg'
113.7494 	EXP 	window1: blendMode = 'avg'
113.7661 	EXP 	window1: blendMode = 'avg'
113.7665 	EXP 	window1: blendMode = 'avg'
113.7826 	EXP 	window1: blendMode = 'avg'
113.7829 	EXP 	window1: blendMode = 'avg'
113.7993 	EXP 	window1: blendMode = 'avg'
113.7997 	EXP 	window1: blendMode = 'avg'
113.8160 	EXP 	window1: blendMode = 'avg'
113.8163 	EXP 	window1: blendMode = 'avg'
113.8326 	EXP 	window1: blendMode = 'avg'
113.8329 	EXP 	window1: blendMode = 'avg'
113.8495 	EXP 	window1: blendMode = 'avg'
113.8498 	EXP 	window1: blendMode = 'avg'
113.8661 	EXP 	window1: blendMode = 'avg'
113.8664 	EXP 	window1: blendMode = 'avg'
113.8828 	EXP 	window1: blendMode = 'avg'
113.8831 	EXP 	window1: blendMode = 'avg'
113.8975 	EXP 	window1: blendMode = 'avg'
113.8977 	EXP 	window1: blendMode = 'avg'
113.9170 	EXP 	window1: blendMode = 'avg'
113.9173 	EXP 	window1: blendMode = 'avg'
113.9327 	EXP 	window1: blendMode = 'avg'
113.9330 	EXP 	window1: blendMode = 'avg'
113.9489 	EXP 	window1: blendMode = 'avg'
113.9492 	EXP 	window1: blendMode = 'avg'
113.9660 	EXP 	window1: blendMode = 'avg'
113.9663 	EXP 	window1: blendMode = 'avg'
113.9827 	EXP 	window1: blendMode = 'avg'
113.9830 	EXP 	window1: blendMode = 'avg'
113.9993 	EXP 	window1: blendMode = 'avg'
113.9997 	EXP 	window1: blendMode = 'avg'
114.0160 	EXP 	window1: blendMode = 'avg'
114.0163 	EXP 	window1: blendMode = 'avg'
114.0326 	EXP 	window1: blendMode = 'avg'
114.0329 	EXP 	window1: blendMode = 'avg'
114.0495 	EXP 	window1: blendMode = 'avg'
114.0498 	EXP 	window1: blendMode = 'avg'
114.0661 	EXP 	window1: blendMode = 'avg'
114.0664 	EXP 	window1: blendMode = 'avg'
114.0825 	EXP 	window1: blendMode = 'avg'
114.0828 	EXP 	window1: blendMode = 'avg'
114.0989 	EXP 	window1: blendMode = 'avg'
114.0991 	EXP 	window1: blendMode = 'avg'
114.1153 	EXP 	window1: blendMode = 'avg'
114.1156 	EXP 	window1: blendMode = 'avg'
114.1327 	EXP 	window1: blendMode = 'avg'
114.1330 	EXP 	window1: blendMode = 'avg'
114.1493 	EXP 	window1: blendMode = 'avg'
114.1496 	EXP 	window1: blendMode = 'avg'
114.1660 	EXP 	window1: blendMode = 'avg'
114.1663 	EXP 	window1: blendMode = 'avg'
114.1826 	EXP 	window1: blendMode = 'avg'
114.1829 	EXP 	window1: blendMode = 'avg'
114.1995 	EXP 	window1: blendMode = 'avg'
114.1998 	EXP 	window1: blendMode = 'avg'
114.2161 	EXP 	window1: blendMode = 'avg'
114.2164 	EXP 	window1: blendMode = 'avg'
114.2327 	EXP 	window1: blendMode = 'avg'
114.2330 	EXP 	window1: blendMode = 'avg'
114.2496 	EXP 	window1: blendMode = 'avg'
114.2659 	EXP 	PeerPhotoFeedback: autoDraw = False
114.2659 	EXP 	peerEval: autoDraw = False
114.2659 	EXP 	predictText: autoDraw = False
114.2659 	EXP 	PeerPhotoFeedback: autoDraw = False
114.2659 	EXP 	peerEval: autoDraw = False
114.2659 	EXP 	predictText: autoDraw = False
114.2659 	EXP 	fix: autoDraw = True
114.2666 	EXP 	window1: blendMode = 'avg'
114.2811 	EXP 	window1: blendMode = 'avg'
114.2992 	EXP 	window1: blendMode = 'avg'
114.3162 	EXP 	window1: blendMode = 'avg'
114.3327 	EXP 	window1: blendMode = 'avg'
114.3492 	EXP 	window1: blendMode = 'avg'
114.3660 	EXP 	window1: blendMode = 'avg'
114.3825 	EXP 	window1: blendMode = 'avg'
114.3990 	EXP 	window1: blendMode = 'avg'
114.4161 	EXP 	window1: blendMode = 'avg'
114.4326 	EXP 	window1: blendMode = 'avg'
