9.2840 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x087FE210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
145.3250 	EXP 	window1: blendMode = 'avg'
145.3409 	EXP 	window1: blendMode = 'avg'
145.3416 	EXP 	window1: blendMode = 'avg'
145.3576 	EXP 	window1: blendMode = 'avg'
145.3582 	EXP 	window1: blendMode = 'avg'
145.3742 	EXP 	window1: blendMode = 'avg'
145.3749 	EXP 	window1: blendMode = 'avg'
145.3909 	EXP 	window1: blendMode = 'avg'
145.3916 	EXP 	window1: blendMode = 'avg'
145.4076 	EXP 	window1: blendMode = 'avg'
145.4083 	EXP 	window1: blendMode = 'avg'
145.4243 	EXP 	window1: blendMode = 'avg'
145.4250 	EXP 	window1: blendMode = 'avg'
145.4409 	EXP 	window1: blendMode = 'avg'
145.4416 	EXP 	window1: blendMode = 'avg'
145.4576 	EXP 	window1: blendMode = 'avg'
145.4583 	EXP 	window1: blendMode = 'avg'
145.4743 	EXP 	window1: blendMode = 'avg'
145.4750 	EXP 	window1: blendMode = 'avg'
145.4910 	EXP 	window1: blendMode = 'avg'
145.4916 	EXP 	window1: blendMode = 'avg'
145.5076 	EXP 	window1: blendMode = 'avg'
145.5083 	EXP 	window1: blendMode = 'avg'
145.5243 	EXP 	window1: blendMode = 'avg'
145.5250 	EXP 	window1: blendMode = 'avg'
145.5410 	EXP 	window1: blendMode = 'avg'
145.5417 	EXP 	window1: blendMode = 'avg'
145.5577 	EXP 	window1: blendMode = 'avg'
145.5583 	EXP 	window1: blendMode = 'avg'
145.5743 	EXP 	window1: blendMode = 'avg'
145.5750 	EXP 	window1: blendMode = 'avg'
145.5910 	EXP 	window1: blendMode = 'avg'
145.5917 	EXP 	window1: blendMode = 'avg'
145.6076 	EXP 	window1: blendMode = 'avg'
145.6083 	EXP 	window1: blendMode = 'avg'
145.6243 	EXP 	window1: blendMode = 'avg'
145.6250 	EXP 	window1: blendMode = 'avg'
145.6410 	EXP 	window1: blendMode = 'avg'
145.6417 	EXP 	window1: blendMode = 'avg'
145.6577 	EXP 	window1: blendMode = 'avg'
145.6584 	EXP 	window1: blendMode = 'avg'
145.6743 	EXP 	window1: blendMode = 'avg'
145.6750 	EXP 	window1: blendMode = 'avg'
145.6910 	EXP 	window1: blendMode = 'avg'
145.6917 	EXP 	window1: blendMode = 'avg'
145.7077 	EXP 	window1: blendMode = 'avg'
145.7084 	EXP 	window1: blendMode = 'avg'
145.7244 	EXP 	window1: blendMode = 'avg'
145.7251 	EXP 	window1: blendMode = 'avg'
145.7410 	EXP 	window1: blendMode = 'avg'
145.7417 	EXP 	window1: blendMode = 'avg'
145.7577 	EXP 	window1: blendMode = 'avg'
145.7584 	EXP 	window1: blendMode = 'avg'
145.7744 	EXP 	window1: blendMode = 'avg'
145.7751 	EXP 	window1: blendMode = 'avg'
145.7911 	EXP 	window1: blendMode = 'avg'
145.7917 	EXP 	window1: blendMode = 'avg'
145.8077 	EXP 	window1: blendMode = 'avg'
145.8084 	EXP 	window1: blendMode = 'avg'
145.8244 	EXP 	window1: blendMode = 'avg'
145.8251 	EXP 	window1: blendMode = 'avg'
145.8410 	EXP 	window1: blendMode = 'avg'
145.8417 	EXP 	window1: blendMode = 'avg'
145.8579 	EXP 	window1: blendMode = 'avg'
145.8730 	EXP 	PeerPhotoFeedback: autoDraw = False
145.8730 	EXP 	peerEval: autoDraw = False
145.8730 	EXP 	predictText: autoDraw = False
145.8730 	EXP 	PeerPhotoFeedback: autoDraw = False
145.8730 	EXP 	peerEval: autoDraw = False
145.8730 	EXP 	predictText: autoDraw = False
145.8730 	EXP 	fix: autoDraw = True
145.8743 	EXP 	window1: blendMode = 'avg'
145.8908 	EXP 	window1: blendMode = 'avg'
145.9075 	EXP 	window1: blendMode = 'avg'
145.9241 	EXP 	window1: blendMode = 'avg'
145.9409 	EXP 	window1: blendMode = 'avg'
145.9575 	EXP 	window1: blendMode = 'avg'
145.9742 	EXP 	window1: blendMode = 'avg'
145.9909 	EXP 	window1: blendMode = 'avg'
146.0075 	EXP 	window1: blendMode = 'avg'
146.0242 	EXP 	window1: blendMode = 'avg'
146.0408 	EXP 	window1: blendMode = 'avg'
146.0575 	EXP 	window1: blendMode = 'avg'
146.0742 	EXP 	window1: blendMode = 'avg'
146.0909 	EXP 	window1: blendMode = 'avg'
146.1075 	EXP 	window1: blendMode = 'avg'
146.1242 	EXP 	window1: blendMode = 'avg'
146.1409 	EXP 	window1: blendMode = 'avg'
146.1576 	EXP 	window1: blendMode = 'avg'
146.1743 	EXP 	window1: blendMode = 'avg'
146.1910 	EXP 	window1: blendMode = 'avg'
146.2076 	EXP 	window1: blendMode = 'avg'
146.2243 	EXP 	window1: blendMode = 'avg'
146.2406 	EXP 	window1: blendMode = 'avg'
146.2576 	EXP 	window1: blendMode = 'avg'
146.2743 	EXP 	window1: blendMode = 'avg'
146.2910 	EXP 	window1: blendMode = 'avg'
146.3076 	EXP 	window1: blendMode = 'avg'
146.3243 	EXP 	window1: blendMode = 'avg'
146.3410 	EXP 	window1: blendMode = 'avg'
146.3578 	EXP 	New trial (rep=0, index=6): {'Cue': u'stim/Smile_7.jpg', 'CorrAns': 1, 'Eval': u'Yes'}
146.3589 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
146.3597 	EXP 	New trial (rep=0, index=0): None
146.4301 	EXP 	window1: blendMode = 'avg'
146.4303 	EXP 	window1: blendMode = 'avg'
146.4394 	EXP 	fix: autoDraw = False
146.4394 	EXP 	fix: autoDraw = False
146.4394 	EXP 	peerPhotoCue: image = u'stim/Smile_7.jpg'
146.4394 	EXP 	peerPhotoCue: autoDraw = True
146.4394 	EXP 	PredictText: autoDraw = True
146.4394 	EXP 	text_41: autoDraw = True
146.4397 	EXP 	window1: blendMode = 'avg'
146.4399 	EXP 	window1: blendMode = 'avg'
146.4568 	EXP 	window1: blendMode = 'avg'
146.4570 	EXP 	window1: blendMode = 'avg'
146.4731 	EXP 	window1: blendMode = 'avg'
146.4733 	EXP 	window1: blendMode = 'avg'
146.4907 	EXP 	window1: blendMode = 'avg'
146.4914 	EXP 	window1: blendMode = 'avg'
146.5076 	EXP 	window1: blendMode = 'avg'
146.5084 	EXP 	window1: blendMode = 'avg'
146.5242 	EXP 	window1: blendMode = 'avg'
146.5250 	EXP 	window1: blendMode = 'avg'
146.5409 	EXP 	window1: blendMode = 'avg'
146.5417 	EXP 	window1: blendMode = 'avg'
146.5576 	EXP 	window1: blendMode = 'avg'
146.5583 	EXP 	window1: blendMode = 'avg'
146.5742 	EXP 	window1: blendMode = 'avg'
146.5750 	EXP 	window1: blendMode = 'avg'
146.5908 	EXP 	window1: blendMode = 'avg'
146.5915 	EXP 	window1: blendMode = 'avg'
146.6075 	EXP 	window1: blendMode = 'avg'
146.6083 	EXP 	window1: blendMode = 'avg'
146.6243 	EXP 	window1: blendMode = 'avg'
146.6251 	EXP 	window1: blendMode = 'avg'
146.6410 	EXP 	window1: blendMode = 'avg'
146.6418 	EXP 	window1: blendMode = 'avg'
146.6577 	EXP 	window1: blendMode = 'avg'
146.6584 	EXP 	window1: blendMode = 'avg'
146.6744 	EXP 	window1: blendMode = 'avg'
146.6751 	EXP 	window1: blendMode = 'avg'
146.6910 	EXP 	window1: blendMode = 'avg'
146.6918 	EXP 	window1: blendMode = 'avg'
146.7077 	EXP 	window1: blendMode = 'avg'
146.7085 	EXP 	window1: blendMode = 'avg'
146.7244 	EXP 	window1: blendMode = 'avg'
146.7251 	EXP 	window1: blendMode = 'avg'
146.7410 	EXP 	window1: blendMode = 'avg'
146.7418 	EXP 	window1: blendMode = 'avg'
146.7577 	EXP 	window1: blendMode = 'avg'
146.7585 	EXP 	window1: blendMode = 'avg'
146.7744 	EXP 	window1: blendMode = 'avg'
146.7751 	EXP 	window1: blendMode = 'avg'
146.7911 	EXP 	window1: blendMode = 'avg'
146.7918 	EXP 	window1: blendMode = 'avg'
146.8077 	EXP 	window1: blendMode = 'avg'
146.8084 	EXP 	window1: blendMode = 'avg'
146.8244 	EXP 	window1: blendMode = 'avg'
146.8251 	EXP 	window1: blendMode = 'avg'
146.8410 	EXP 	window1: blendMode = 'avg'
146.8418 	EXP 	window1: blendMode = 'avg'
146.8577 	EXP 	window1: blendMode = 'avg'
146.8585 	EXP 	window1: blendMode = 'avg'
146.8744 	EXP 	window1: blendMode = 'avg'
146.8752 	EXP 	window1: blendMode = 'avg'
146.8911 	EXP 	window1: blendMode = 'avg'
146.8918 	EXP 	window1: blendMode = 'avg'
146.9078 	EXP 	window1: blendMode = 'avg'
146.9085 	EXP 	window1: blendMode = 'avg'
146.9244 	EXP 	window1: blendMode = 'avg'
146.9252 	EXP 	window1: blendMode = 'avg'
146.9411 	EXP 	window1: blendMode = 'avg'
146.9418 	EXP 	window1: blendMode = 'avg'
146.9578 	EXP 	window1: blendMode = 'avg'
146.9585 	EXP 	window1: blendMode = 'avg'
146.9744 	EXP 	window1: blendMode = 'avg'
146.9752 	EXP 	window1: blendMode = 'avg'
146.9911 	EXP 	window1: blendMode = 'avg'
146.9919 	EXP 	window1: blendMode = 'avg'
147.0078 	EXP 	window1: blendMode = 'avg'
147.0085 	EXP 	window1: blendMode = 'avg'
147.0245 	EXP 	window1: blendMode = 'avg'
147.0252 	EXP 	window1: blendMode = 'avg'
147.0411 	EXP 	window1: blendMode = 'avg'
147.0419 	EXP 	window1: blendMode = 'avg'
147.0578 	EXP 	window1: blendMode = 'avg'
147.0585 	EXP 	window1: blendMode = 'avg'
147.0744 	EXP 	window1: blendMode = 'avg'
147.0751 	EXP 	window1: blendMode = 'avg'
147.0911 	EXP 	window1: blendMode = 'avg'
147.0919 	EXP 	window1: blendMode = 'avg'
147.1078 	EXP 	window1: blendMode = 'avg'
147.1086 	EXP 	window1: blendMode = 'avg'
147.1244 	EXP 	window1: blendMode = 'avg'
147.1251 	EXP 	window1: blendMode = 'avg'
147.1411 	EXP 	window1: blendMode = 'avg'
147.1419 	EXP 	window1: blendMode = 'avg'
147.1578 	EXP 	window1: blendMode = 'avg'
147.1586 	EXP 	window1: blendMode = 'avg'
147.1745 	EXP 	window1: blendMode = 'avg'
147.1753 	EXP 	window1: blendMode = 'avg'
147.1912 	EXP 	window1: blendMode = 'avg'
147.1919 	EXP 	window1: blendMode = 'avg'
147.2079 	EXP 	window1: blendMode = 'avg'
147.2086 	EXP 	window1: blendMode = 'avg'
147.2245 	EXP 	window1: blendMode = 'avg'
147.2253 	EXP 	window1: blendMode = 'avg'
147.2409 	EXP 	window1: blendMode = 'avg'
147.2417 	EXP 	window1: blendMode = 'avg'
147.2579 	EXP 	window1: blendMode = 'avg'
147.2586 	EXP 	window1: blendMode = 'avg'
147.2745 	EXP 	window1: blendMode = 'avg'
147.2753 	EXP 	window1: blendMode = 'avg'
147.2912 	EXP 	window1: blendMode = 'avg'
147.2920 	EXP 	window1: blendMode = 'avg'
147.3079 	EXP 	window1: blendMode = 'avg'
147.3086 	EXP 	window1: blendMode = 'avg'
147.3245 	EXP 	window1: blendMode = 'avg'
147.3252 	EXP 	window1: blendMode = 'avg'
147.3412 	EXP 	window1: blendMode = 'avg'
147.3419 	EXP 	window1: blendMode = 'avg'
147.3579 	EXP 	window1: blendMode = 'avg'
147.3586 	EXP 	window1: blendMode = 'avg'
147.3746 	EXP 	window1: blendMode = 'avg'
147.3753 	EXP 	window1: blendMode = 'avg'
147.3912 	EXP 	window1: blendMode = 'avg'
147.3920 	EXP 	window1: blendMode = 'avg'
147.4079 	EXP 	window1: blendMode = 'avg'
147.4086 	EXP 	window1: blendMode = 'avg'
147.4246 	EXP 	window1: blendMode = 'avg'
147.4253 	EXP 	window1: blendMode = 'avg'
147.4412 	EXP 	window1: blendMode = 'avg'
147.4420 	EXP 	window1: blendMode = 'avg'
147.4579 	EXP 	window1: blendMode = 'avg'
147.4587 	EXP 	window1: blendMode = 'avg'
147.4746 	EXP 	window1: blendMode = 'avg'
147.4753 	EXP 	window1: blendMode = 'avg'
147.4913 	EXP 	window1: blendMode = 'avg'
147.4920 	EXP 	window1: blendMode = 'avg'
147.5079 	EXP 	window1: blendMode = 'avg'
147.5087 	EXP 	window1: blendMode = 'avg'
147.5246 	EXP 	window1: blendMode = 'avg'
147.5254 	EXP 	window1: blendMode = 'avg'
147.5413 	EXP 	window1: blendMode = 'avg'
147.5420 	EXP 	window1: blendMode = 'avg'
147.5580 	EXP 	window1: blendMode = 'avg'
147.5587 	EXP 	window1: blendMode = 'avg'
147.5746 	EXP 	window1: blendMode = 'avg'
147.5753 	EXP 	window1: blendMode = 'avg'
147.5912 	EXP 	window1: blendMode = 'avg'
147.5923 	EXP 	window1: blendMode = 'avg'
147.6079 	EXP 	window1: blendMode = 'avg'
147.6087 	EXP 	window1: blendMode = 'avg'
147.6246 	EXP 	window1: blendMode = 'avg'
147.6254 	EXP 	window1: blendMode = 'avg'
147.6413 	EXP 	window1: blendMode = 'avg'
147.6420 	EXP 	window1: blendMode = 'avg'
147.6580 	EXP 	window1: blendMode = 'avg'
147.6587 	EXP 	window1: blendMode = 'avg'
147.6747 	EXP 	window1: blendMode = 'avg'
147.6754 	EXP 	window1: blendMode = 'avg'
147.6913 	EXP 	window1: blendMode = 'avg'
147.6921 	EXP 	window1: blendMode = 'avg'
147.7080 	EXP 	window1: blendMode = 'avg'
147.7088 	EXP 	window1: blendMode = 'avg'
147.7247 	EXP 	window1: blendMode = 'avg'
147.7254 	EXP 	window1: blendMode = 'avg'
147.7413 	EXP 	window1: blendMode = 'avg'
147.7421 	EXP 	window1: blendMode = 'avg'
147.7580 	EXP 	window1: blendMode = 'avg'
147.7588 	EXP 	window1: blendMode = 'avg'
147.7747 	EXP 	window1: blendMode = 'avg'
147.7754 	EXP 	window1: blendMode = 'avg'
147.7914 	EXP 	window1: blendMode = 'avg'
147.7921 	EXP 	window1: blendMode = 'avg'
147.8080 	EXP 	window1: blendMode = 'avg'
147.8088 	EXP 	window1: blendMode = 'avg'
147.8247 	EXP 	window1: blendMode = 'avg'
147.8254 	EXP 	window1: blendMode = 'avg'
147.8414 	EXP 	window1: blendMode = 'avg'
147.8421 	EXP 	window1: blendMode = 'avg'
147.8580 	EXP 	window1: blendMode = 'avg'
147.8588 	EXP 	window1: blendMode = 'avg'
147.8747 	EXP 	window1: blendMode = 'avg'
147.8755 	EXP 	window1: blendMode = 'avg'
147.8914 	EXP 	window1: blendMode = 'avg'
147.8921 	EXP 	window1: blendMode = 'avg'
147.9081 	EXP 	window1: blendMode = 'avg'
147.9088 	EXP 	window1: blendMode = 'avg'
147.9247 	EXP 	window1: blendMode = 'avg'
147.9255 	EXP 	window1: blendMode = 'avg'
147.9409 	DATA 	Keypress: 1
147.9513 	EXP 	window1: blendMode = 'avg'
147.9520 	EXP 	window1: blendMode = 'avg'
147.9751 	EXP 	window1: blendMode = 'avg'
147.9757 	EXP 	window1: blendMode = 'avg'
147.9918 	EXP 	window1: blendMode = 'avg'
147.9925 	EXP 	window1: blendMode = 'avg'
148.0085 	EXP 	window1: blendMode = 'avg'
148.0092 	EXP 	window1: blendMode = 'avg'
148.0251 	EXP 	window1: blendMode = 'avg'
148.0258 	EXP 	window1: blendMode = 'avg'
148.0418 	EXP 	window1: blendMode = 'avg'
148.0425 	EXP 	window1: blendMode = 'avg'
148.0584 	EXP 	window1: blendMode = 'avg'
148.0591 	EXP 	window1: blendMode = 'avg'
148.0751 	EXP 	window1: blendMode = 'avg'
148.0757 	EXP 	window1: blendMode = 'avg'
148.0918 	EXP 	window1: blendMode = 'avg'
148.0925 	EXP 	window1: blendMode = 'avg'
148.1085 	EXP 	window1: blendMode = 'avg'
148.1092 	EXP 	window1: blendMode = 'avg'
148.1254 	EXP 	window1: blendMode = 'avg'
148.1261 	EXP 	window1: blendMode = 'avg'
148.1418 	EXP 	window1: blendMode = 'avg'
148.1425 	EXP 	window1: blendMode = 'avg'
148.1585 	EXP 	window1: blendMode = 'avg'
148.1592 	EXP 	window1: blendMode = 'avg'
148.1752 	EXP 	window1: blendMode = 'avg'
148.1759 	EXP 	window1: blendMode = 'avg'
148.1918 	EXP 	window1: blendMode = 'avg'
148.1925 	EXP 	window1: blendMode = 'avg'
148.2085 	EXP 	window1: blendMode = 'avg'
148.2092 	EXP 	window1: blendMode = 'avg'
148.2252 	EXP 	window1: blendMode = 'avg'
148.2259 	EXP 	window1: blendMode = 'avg'
148.2416 	EXP 	window1: blendMode = 'avg'
148.2423 	EXP 	window1: blendMode = 'avg'
148.2585 	EXP 	window1: blendMode = 'avg'
148.2592 	EXP 	window1: blendMode = 'avg'
148.2752 	EXP 	window1: blendMode = 'avg'
148.2759 	EXP 	window1: blendMode = 'avg'
148.2919 	EXP 	window1: blendMode = 'avg'
148.2926 	EXP 	window1: blendMode = 'avg'
148.3085 	EXP 	window1: blendMode = 'avg'
148.3092 	EXP 	window1: blendMode = 'avg'
148.3252 	EXP 	window1: blendMode = 'avg'
148.3259 	EXP 	window1: blendMode = 'avg'
148.3419 	EXP 	window1: blendMode = 'avg'
148.3426 	EXP 	window1: blendMode = 'avg'
148.3586 	EXP 	window1: blendMode = 'avg'
148.3593 	EXP 	window1: blendMode = 'avg'
148.3752 	EXP 	window1: blendMode = 'avg'
148.3759 	EXP 	window1: blendMode = 'avg'
148.3919 	EXP 	window1: blendMode = 'avg'
148.3926 	EXP 	window1: blendMode = 'avg'
148.4086 	EXP 	window1: blendMode = 'avg'
148.4093 	EXP 	window1: blendMode = 'avg'
148.4253 	EXP 	window1: blendMode = 'avg'
148.4260 	EXP 	window1: blendMode = 'avg'
148.4419 	EXP 	window1: blendMode = 'avg'
148.4426 	EXP 	window1: blendMode = 'avg'
148.4586 	EXP 	window1: blendMode = 'avg'
148.4593 	EXP 	window1: blendMode = 'avg'
148.4753 	EXP 	window1: blendMode = 'avg'
148.4760 	EXP 	window1: blendMode = 'avg'
148.4919 	EXP 	window1: blendMode = 'avg'
148.4926 	EXP 	window1: blendMode = 'avg'
148.5086 	EXP 	window1: blendMode = 'avg'
148.5094 	EXP 	window1: blendMode = 'avg'
148.5254 	EXP 	window1: blendMode = 'avg'
148.5262 	EXP 	window1: blendMode = 'avg'
148.5419 	EXP 	window1: blendMode = 'avg'
148.5426 	EXP 	window1: blendMode = 'avg'
148.5585 	EXP 	window1: blendMode = 'avg'
148.5592 	EXP 	window1: blendMode = 'avg'
148.5753 	EXP 	window1: blendMode = 'avg'
148.5760 	EXP 	window1: blendMode = 'avg'
148.5919 	EXP 	window1: blendMode = 'avg'
148.5926 	EXP 	window1: blendMode = 'avg'
148.6086 	EXP 	window1: blendMode = 'avg'
148.6093 	EXP 	window1: blendMode = 'avg'
148.6253 	EXP 	window1: blendMode = 'avg'
148.6260 	EXP 	window1: blendMode = 'avg'
148.6420 	EXP 	window1: blendMode = 'avg'
148.6427 	EXP 	window1: blendMode = 'avg'
148.6587 	EXP 	window1: blendMode = 'avg'
148.6594 	EXP 	window1: blendMode = 'avg'
148.6753 	EXP 	window1: blendMode = 'avg'
148.6760 	EXP 	window1: blendMode = 'avg'
148.6920 	EXP 	window1: blendMode = 'avg'
148.6927 	EXP 	window1: blendMode = 'avg'
148.7087 	EXP 	window1: blendMode = 'avg'
148.7094 	EXP 	window1: blendMode = 'avg'
148.7253 	EXP 	window1: blendMode = 'avg'
148.7260 	EXP 	window1: blendMode = 'avg'
148.7420 	EXP 	window1: blendMode = 'avg'
148.7427 	EXP 	window1: blendMode = 'avg'
148.7587 	EXP 	window1: blendMode = 'avg'
148.7594 	EXP 	window1: blendMode = 'avg'
148.7753 	EXP 	window1: blendMode = 'avg'
148.7760 	EXP 	window1: blendMode = 'avg'
148.7920 	EXP 	window1: blendMode = 'avg'
148.7927 	EXP 	window1: blendMode = 'avg'
148.8087 	EXP 	window1: blendMode = 'avg'
148.8094 	EXP 	window1: blendMode = 'avg'
148.8254 	EXP 	window1: blendMode = 'avg'
148.8260 	EXP 	window1: blendMode = 'avg'
148.8420 	EXP 	window1: blendMode = 'avg'
148.8427 	EXP 	window1: blendMode = 'avg'
148.8587 	EXP 	window1: blendMode = 'avg'
148.8594 	EXP 	window1: blendMode = 'avg'
148.8754 	EXP 	window1: blendMode = 'avg'
148.8761 	EXP 	window1: blendMode = 'avg'
148.8920 	EXP 	window1: blendMode = 'avg'
148.8927 	EXP 	window1: blendMode = 'avg'
148.9087 	EXP 	window1: blendMode = 'avg'
148.9094 	EXP 	window1: blendMode = 'avg'
148.9254 	EXP 	window1: blendMode = 'avg'
148.9261 	EXP 	window1: blendMode = 'avg'
148.9421 	EXP 	window1: blendMode = 'avg'
148.9428 	EXP 	window1: blendMode = 'avg'
148.9587 	EXP 	window1: blendMode = 'avg'
148.9595 	EXP 	window1: blendMode = 'avg'
148.9754 	EXP 	window1: blendMode = 'avg'
148.9761 	EXP 	window1: blendMode = 'avg'
148.9921 	EXP 	window1: blendMode = 'avg'
148.9928 	EXP 	window1: blendMode = 'avg'
149.0088 	EXP 	window1: blendMode = 'avg'
149.0095 	EXP 	window1: blendMode = 'avg'
149.0254 	EXP 	window1: blendMode = 'avg'
149.0261 	EXP 	window1: blendMode = 'avg'
149.0421 	EXP 	window1: blendMode = 'avg'
149.0428 	EXP 	window1: blendMode = 'avg'
149.0588 	EXP 	window1: blendMode = 'avg'
149.0595 	EXP 	window1: blendMode = 'avg'
149.0754 	EXP 	window1: blendMode = 'avg'
149.0761 	EXP 	window1: blendMode = 'avg'
149.0921 	EXP 	window1: blendMode = 'avg'
149.0928 	EXP 	window1: blendMode = 'avg'
149.1088 	EXP 	window1: blendMode = 'avg'
149.1095 	EXP 	window1: blendMode = 'avg'
149.1255 	EXP 	window1: blendMode = 'avg'
149.1261 	EXP 	window1: blendMode = 'avg'
149.1421 	EXP 	window1: blendMode = 'avg'
149.1428 	EXP 	window1: blendMode = 'avg'
149.1588 	EXP 	window1: blendMode = 'avg'
149.1595 	EXP 	window1: blendMode = 'avg'
149.1755 	EXP 	window1: blendMode = 'avg'
149.1762 	EXP 	window1: blendMode = 'avg'
149.1921 	EXP 	window1: blendMode = 'avg'
149.1928 	EXP 	window1: blendMode = 'avg'
149.2088 	EXP 	window1: blendMode = 'avg'
149.2095 	EXP 	window1: blendMode = 'avg'
149.2255 	EXP 	window1: blendMode = 'avg'
149.2262 	EXP 	window1: blendMode = 'avg'
149.2422 	EXP 	window1: blendMode = 'avg'
149.2428 	EXP 	window1: blendMode = 'avg'
149.2588 	EXP 	window1: blendMode = 'avg'
149.2595 	EXP 	window1: blendMode = 'avg'
149.2755 	EXP 	window1: blendMode = 'avg'
149.2762 	EXP 	window1: blendMode = 'avg'
149.2921 	EXP 	window1: blendMode = 'avg'
149.2928 	EXP 	window1: blendMode = 'avg'
149.3088 	EXP 	window1: blendMode = 'avg'
149.3095 	EXP 	window1: blendMode = 'avg'
149.3255 	EXP 	window1: blendMode = 'avg'
149.3262 	EXP 	window1: blendMode = 'avg'
149.3422 	EXP 	window1: blendMode = 'avg'
149.3429 	EXP 	window1: blendMode = 'avg'
149.4420 	EXP 	window1: blendMode = 'avg'
149.4569 	EXP 	peerPhotoCue: autoDraw = False
149.4569 	EXP 	PredictText: autoDraw = False
149.4569 	EXP 	text_41: autoDraw = False
149.4569 	EXP 	peerPhotoCue: autoDraw = False
149.4569 	EXP 	PredictText: autoDraw = False
149.4569 	EXP 	text_41: autoDraw = False
149.4569 	EXP 	slowText: autoDraw = True
149.4569 	EXP 	slowText: autoDraw = False
149.4569 	EXP 	motivePhoto: image = u'stim/Smile_7.jpg'
149.4569 	EXP 	motiveText: text = 'Yes'
149.4569 	EXP 	motivePhoto: autoDraw = True
149.4569 	EXP 	motiveText: autoDraw = True
149.4574 	EXP 	window1: blendMode = 'avg'
149.4744 	EXP 	window1: blendMode = 'avg'
149.4918 	EXP 	window1: blendMode = 'avg'
149.5087 	EXP 	window1: blendMode = 'avg'
149.5255 	EXP 	window1: blendMode = 'avg'
149.5421 	EXP 	window1: blendMode = 'avg'
149.5588 	EXP 	window1: blendMode = 'avg'
149.5755 	EXP 	window1: blendMode = 'avg'
149.5921 	EXP 	window1: blendMode = 'avg'
149.6088 	EXP 	window1: blendMode = 'avg'
149.6255 	EXP 	window1: blendMode = 'avg'
149.6422 	EXP 	window1: blendMode = 'avg'
149.6588 	EXP 	window1: blendMode = 'avg'
149.6755 	EXP 	window1: blendMode = 'avg'
149.6922 	EXP 	window1: blendMode = 'avg'
149.7088 	EXP 	window1: blendMode = 'avg'
149.7255 	EXP 	window1: blendMode = 'avg'
149.7422 	EXP 	window1: blendMode = 'avg'
149.7588 	EXP 	window1: blendMode = 'avg'
149.7754 	EXP 	window1: blendMode = 'avg'
149.7922 	EXP 	window1: blendMode = 'avg'
149.8089 	EXP 	window1: blendMode = 'avg'
149.8255 	EXP 	window1: blendMode = 'avg'
149.8422 	EXP 	window1: blendMode = 'avg'
149.8589 	EXP 	window1: blendMode = 'avg'
149.8756 	EXP 	window1: blendMode = 'avg'
149.8922 	EXP 	window1: blendMode = 'avg'
149.9089 	EXP 	window1: blendMode = 'avg'
149.9256 	EXP 	window1: blendMode = 'avg'
149.9422 	EXP 	window1: blendMode = 'avg'
149.9589 	EXP 	window1: blendMode = 'avg'
149.9756 	EXP 	window1: blendMode = 'avg'
149.9922 	EXP 	window1: blendMode = 'avg'
150.0089 	EXP 	window1: blendMode = 'avg'
150.0256 	EXP 	window1: blendMode = 'avg'
150.0422 	EXP 	window1: blendMode = 'avg'
150.0589 	EXP 	window1: blendMode = 'avg'
150.0756 	EXP 	window1: blendMode = 'avg'
150.0923 	EXP 	window1: blendMode = 'avg'
150.1090 	EXP 	window1: blendMode = 'avg'
150.1256 	EXP 	window1: blendMode = 'avg'
150.1423 	EXP 	window1: blendMode = 'avg'
150.1590 	EXP 	window1: blendMode = 'avg'
150.1756 	EXP 	window1: blendMode = 'avg'
150.1923 	EXP 	window1: blendMode = 'avg'
150.2090 	EXP 	window1: blendMode = 'avg'
